ts_epoch,event,phase,completed_jobs,total_jobs,failed_jobs,percent,eta_sec,elapsed_sec
1773946388.3318546,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,423,438,0,96.57534246575342,284.1480593309335,8012.975273132324
1773946388.8909504,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,424,438,0,96.80365296803653,264.59783271798545,8013.534362316132
1773946459.0112715,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,425,438,0,97.03196347031964,247.26473300765542,8083.654732942581
1773946488.3556552,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,426,438,0,97.26027397260275,228.53518222083508,8112.998968839645
1773946491.856503,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,427,438,0,97.48858447488584,209.09016016942277,8116.499853849411
1773946523.037435,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,428,438,0,97.71689497716895,190.36637527920377,8147.680861949921
1773946530.6076803,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,429,438,0,97.94520547945206,171.0891843925823,8155.251122713089
1773946530.9807253,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,430,438,0,98.17351598173516,151.7325428940529,8155.624180555344
1773946584.5675857,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,431,438,0,98.40182648401826,133.328247718634,8209.210680961609
1773946618.0071402,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,432,438,0,98.63013698630137,114.48125842544768,8242.650606632233
1773946625.6333618,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,433,438,0,98.85844748858447,95.26878528451809,8250.276805639267
1773946642.8912768,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,434,438,0,99.08675799086758,76.19847643100721,8267.534692764282
1773946664.7558503,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,435,438,0,99.31506849315069,57.168271142038805,8289.399315595627
1773946664.8151863,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,436,438,0,99.54337899543378,38.025038779328725,8289.458453893661
1773946695.7851124,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,437,438,0,99.77168949771689,19.03988228073382,8320.42855668068
1773946716.3766356,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,438,438,0,100.0,,8341.020061969757
1773946716.3905253,group_end,cagrad:coord:method.baseline_cagrad.inner_lr,438,438,0,100.0,,8341.021135568619
1773946716.39274,phase_end,,438,438,0,100.0,,8341.03434252739
1773946717.2171235,lock_released,,438,438,0,100.0,,8341.86059832573
1773946717.220961,lock_wait,,438,438,0,100.0,,8341.864451169968
1773946717.221393,lock_acquired,,438,438,0,100.0,,8341.864894866943
1773946717.2217462,plan_add,,438,492,0,89.02439024390245,1028.449142158848,8341.865264177322
1773946717.2220943,phase_start,cagrad:local_var_topk,438,492,0,89.02439024390245,1028.4491861617728,8341.865621089935
1773946726.9791787,group_slots,cagrad:local_var_topk,438,492,0,89.02439024390245,1029.6521082283698,8351.622655630112
1773946726.9794471,group_start,cagrad:local_var_topk,438,492,0,89.02439024390245,1029.6521540831213,8351.623027563095
1773946861.4911616,job_done,cagrad:local_var_topk,439,492,0,89.22764227642277,1024.5219344745192,8486.13451385498
1773946871.488375,job_done,cagrad:local_var_topk,440,492,0,89.4308943089431,1004.0882919354872,8496.131700992584
1773946874.8890302,job_done,cagrad:local_var_topk,441,492,0,89.63414634146342,982.939131774059,8499.532492399216
1773946875.7967644,job_done,cagrad:local_var_topk,442,492,0,89.83739837398375,961.5882485970113,8500.44011759758
1773946876.1318634,job_done,cagrad:local_var_topk,443,492,0,90.04065040650407,940.266340172856,8500.775279521942
1773946876.2363198,job_done,cagrad:local_var_topk,444,492,0,90.2439024390244,919.0140348640648,8500.8798224926
1773946986.7455485,job_done,cagrad:local_var_topk,445,492,0,90.44715447154472,909.5174852981996,8611.388956546783
1773946997.1477368,job_done,cagrad:local_var_topk,446,492,0,90.65040650406505,889.2430376717863,8621.791191339493
1773947011.6125007,job_done,cagrad:local_var_topk,447,492,0,90.85365853658537,869.4217408423456,8636.255959033966
1773947016.4610376,job_done,cagrad:local_var_topk,448,492,0,91.0569105691057,848.6799030474255,8641.104467391968
1773947016.8317115,job_done,cagrad:local_var_topk,449,492,0,91.26016260162602,827.5800315850561,8641.47521352768
1773947016.8898978,job_done,cagrad:local_var_topk,450,492,0,91.46341463414635,806.5431154473623,8641.533379793167
1773947109.4595733,job_done,cagrad:local_var_topk,451,492,0,91.66666666666667,794.0093584060669,8734.102942466736
1773947112.9213376,job_done,cagrad:local_var_topk,452,492,0,91.869918699187,773.2358204368996,8737.564770936966
1773947125.8210335,job_done,cagrad:local_var_topk,453,492,0,92.07317073170732,753.3512513574385,8750.46453499794
1773947137.951699,job_done,cagrad:local_var_topk,454,492,0,92.27642276422765,733.4330662063566,8762.595054149628
1773947148.3490264,job_done,cagrad:local_var_topk,455,492,0,92.47967479674797,713.408182157789,8772.992510318756
1773947148.4184878,job_done,cagrad:local_var_topk,456,492,0,92.6829268292683,692.6101526649375,8773.061933755875
1773947230.2170393,job_done,cagrad:local_var_topk,457,492,0,92.88617886178862,678.1621825564612,8854.860497951508
1773947244.2300713,job_done,cagrad:local_var_topk,458,492,0,93.08943089430895,658.3879930202618,8868.873553037643
1773947250.9057245,job_done,cagrad:local_var_topk,459,492,0,93.29268292682927,638.111377670874,8875.54916214943
1773947262.9699807,job_done,cagrad:local_var_topk,460,492,0,93.4959349593496,618.2687542459239,8887.613342285156
1773947283.464059,job_done,cagrad:local_var_topk,461,492,0,93.69918699186992,599.0267518244183,8908.107502937317
1773947283.7379105,job_done,cagrad:local_var_topk,462,492,0,93.90243902439025,578.4663151920615,8908.381253957748
1773947353.490529,job_done,cagrad:local_var_topk,463,492,0,94.10569105691057,562.3453241367835,8978.133968114853
1773947367.6321948,job_done,cagrad:local_var_topk,464,492,0,94.3089430894309,542.6373143134446,8992.275494337082
1773947378.3666685,job_done,cagrad:local_var_topk,465,492,0,94.51219512195122,522.7554225106393,9003.0100543499
1773947380.7719398,job_done,cagrad:local_var_topk,466,492,0,94.71544715447155,502.4480493631486,9005.415038585663
1773947416.9881806,job_done,cagrad:local_var_topk,467,492,0,94.91869918699187,484.02738645194177,9041.631578922272
1773947418.641949,job_done,cagrad:local_var_topk,468,492,0,95.1219512195122,463.7582130187597,9043.285153865814
1773947476.8962605,job_done,cagrad:local_var_topk,469,492,0,95.32520325203252,446.3441637507888,9101.539686918259
1773947495.68366,job_done,cagrad:local_var_topk,470,492,0,95.52845528455285,426.90892560938573,9120.327047109604
1773947513.5412252,job_done,cagrad:local_var_topk,471,492,0,95.73170731707317,407.43498695428207,9138.184707403183
1773947518.6047509,job_done,cagrad:local_var_topk,472,492,0,95.9349593495935,387.42518175456485,9143.23428940773
1773947557.0313041,job_done,cagrad:local_var_topk,473,492,0,96.13821138211382,368.8199178809595,9181.674797773361
1773947562.887801,job_done,cagrad:local_var_topk,474,492,0,96.34146341463415,348.89359114743485,9187.531233549118
1773947609.61014,job_done,cagrad:local_var_topk,475,492,0,96.54471544715447,330.48907512263247,9234.253569602966
1773947615.0590634,job_done,cagrad:local_var_topk,476,492,0,96.7479674796748,310.5782312024541,9239.70237827301
1773947650.5008278,job_done,cagrad:local_var_topk,477,492,0,96.95121951219512,291.6712046494274,9275.144307851791
1773947653.7406993,job_done,cagrad:local_var_topk,478,492,0,97.15447154471545,271.7518361083633,9278.384118556976
1773947686.9461896,job_done,cagrad:local_var_topk,479,492,0,97.35772357723577,252.7153756200396,9311.589609384537
1773947692.914565,job_done,cagrad:local_var_topk,480,492,0,97.5609756097561,232.93895045518875,9317.55801820755
1773947745.7981167,job_done,cagrad:local_var_topk,481,492,0,97.76422764227642,214.292843637744,9370.441617250443
1773947747.3424077,job_done,cagrad:local_var_topk,482,492,0,97.96747967479675,194.43953965214774,9371.98581123352
1773947782.7750738,job_done,cagrad:local_var_topk,483,492,0,98.17073170731707,175.29351281231234,9407.41852092743
1773947786.2452166,job_done,cagrad:local_var_topk,484,492,0,98.3739837398374,155.55187818038561,9410.88862991333
1773947808.2802768,job_done,cagrad:local_var_topk,485,492,0,98.57723577235772,136.14529138397924,9432.923760175705
1773947814.4880354,job_done,cagrad:local_var_topk,486,492,0,98.78048780487805,116.5324875395975,9439.131490707397
1773947883.0519907,job_done,cagrad:local_var_topk,487,492,0,98.98373983739837,97.61494273767335,9507.695422649384
1773947883.339963,job_done,cagrad:local_var_topk,488,492,0,99.1869918699187,77.93428980131618,9507.983355760574
1773947904.7523406,job_done,cagrad:local_var_topk,489,492,0,99.39024390243902,58.462550647419654,9529.395755529404
1773947914.4571095,job_done,cagrad:local_var_topk,490,492,0,99.59349593495935,38.935104298105045,9539.100553035736
1773947922.118688,job_done,cagrad:local_var_topk,491,492,0,99.79674796747967,19.44350749120693,9546.762178182602
1773947926.4856532,job_done,cagrad:local_var_topk,492,492,0,100.0,,9551.115255355835
1773947926.4878757,group_end,cagrad:local_var_topk,492,492,0,100.0,,9551.130366325378
1773947926.4907298,phase_end,,492,492,0,100.0,,9551.131740808487
1773947927.3135931,lock_released,,492,492,0,100.0,,9551.957044839859
1773947927.3292518,method_done,,492,492,0,100.0,,9551.972764015198
1773947927.3296294,method_start,,492,492,0,100.0,,9551.973147153854
1773947927.3300884,lock_wait,,492,492,0,100.0,,9551.973612308502
1773947927.3304765,lock_acquired,,492,492,0,100.0,,9551.973991632462
1773947927.3308213,lock_released,,492,492,0,100.0,,9551.97435426712
1773947927.3326535,lock_wait,,492,492,0,100.0,,9551.976167440414
1773947927.3330202,lock_acquired,,492,492,0,100.0,,9551.97655248642
1773947927.333375,plan_add,,492,540,0,91.11111111111111,931.9001844220045,9551.976890325546
1773947927.3337266,phase_start,ours:coord:train.lr,492,540,0,91.11111111111111,931.9002194288299,9551.977249145508
1773947936.7061548,group_slots,ours:coord:train.lr,492,540,0,91.11111111111111,932.8145969204786,9561.349618434906
1773947936.706445,group_start,ours:coord:train.lr,492,540,0,91.11111111111111,932.8146353698357,9561.350012540817
1773948079.155632,job_done,ours:coord:train.lr,493,540,0,91.29629629629629,925.1086327778156,9703.7990629673
1773948090.079975,job_done,ours:coord:train.lr,494,540,0,91.48148148148148,904.6098757504452,9714.72344827652
1773948091.635928,job_done,ours:coord:train.lr,495,540,0,91.66666666666667,883.2981118072163,9716.27922987938
1773948092.3137538,job_done,ours:coord:train.lr,496,540,0,91.85185185185185,861.9881375085922,9716.957186460495
1773948092.581319,job_done,ours:coord:train.lr,497,540,0,92.03703703703704,840.7256760602025,9717.224674463272
1773948092.6567366,job_done,ours:coord:train.lr,498,540,0,92.22222222222223,819.5313370802317,9717.300139665604
1773948215.9438717,job_done,ours:coord:train.lr,499,540,0,92.4074074074074,808.5452425604115,9840.587220430374
1773948235.1419098,job_done,ours:coord:train.lr,500,540,0,92.5925925925926,788.7828275680541,9859.785344600677
1773948239.750393,job_done,ours:coord:train.lr,501,540,0,92.77777777777777,767.8869419968771,9864.393793344498
1773948242.1650417,job_done,ours:coord:train.lr,502,540,0,92.96296296296296,746.8898858805577,9866.808492422104
1773948242.266499,job_done,ours:coord:train.lr,503,540,0,93.14814814814815,725.7965561703706,9866.909939289093
1773948242.4881036,job_done,ours:coord:train.lr,504,540,0,93.33333333333333,704.7951076030731,9867.131506443024
1773948356.536953,job_done,ours:coord:train.lr,505,540,0,93.51851851851852,691.7649715513286,9981.180303812027
1773948376.9238267,job_done,ours:coord:train.lr,506,540,0,93.70370370370371,672.0420632004267,10001.567175865173
1773948385.6871662,job_done,ours:coord:train.lr,507,540,0,93.88888888888889,651.5599748862566,10010.330523252487
1773948390.738154,job_done,ours:coord:train.lr,508,540,0,94.07407407407408,630.8892960886318,10015.367575407028
1773948391.6981401,job_done,ours:coord:train.lr,509,540,0,94.25925925925925,610.0325904979219,10016.341566562653
1773948391.9925807,job_done,ours:coord:train.lr,510,540,0,94.44444444444444,589.2138751254362,10016.635877132416
1773948497.6499808,job_done,ours:coord:train.lr,511,540,0,94.62962962962963,574.4550025556418,10122.293320894241
1773948519.2519443,job_done,ours:coord:train.lr,512,540,0,94.81481481481481,554.7442804723978,10143.895414352417
1773948530.2744255,job_done,ours:coord:train.lr,513,540,0,95.0,534.469362108331,10154.917880058289
1773948535.7020829,job_done,ours:coord:train.lr,514,540,0,95.18518518518519,513.9474409749072,10160.34556388855
1773948539.0952349,job_done,ours:coord:train.lr,515,540,0,95.37037037037037,493.3853679143109,10163.738579034805
1773948539.4614782,job_done,ours:coord:train.lr,516,540,0,95.55555555555556,472.7490644676741,10164.104886054993
1773948640.4727352,job_done,ours:coord:train.lr,517,540,0,95.74074074074075,456.668611020138,10265.116169452667
1773948661.6230137,job_done,ours:coord:train.lr,518,540,0,95.92592592592592,436.8684573900746,10286.266405820847
1773948673.3735096,job_done,ours:coord:train.lr,519,540,0,96.11111111111111,416.6827667586376,10298.016949892044
1773948680.8768694,job_done,ours:coord:train.lr,520,540,0,96.29629629629629,396.3661547440749,10305.520023345947
1773948686.4109015,job_done,ours:coord:train.lr,521,540,0,96.48148148148148,376.0269363869175,10311.054413557053
1773948687.0035195,job_done,ours:coord:train.lr,522,540,0,96.66666666666667,355.574034345561,10311.64699602127
1773948784.304175,job_done,ours:coord:train.lr,523,540,0,96.85185185185185,338.340551983558,10408.947569847107
1773948804.4734254,job_done,ours:coord:train.lr,524,540,0,97.03703703703704,318.4463127951586,10429.116744041443
1773948815.3394985,job_done,ours:coord:train.lr,525,540,0,97.22222222222223,298.2852256161826,10439.982896566391
1773948824.6195762,job_done,ours:coord:train.lr,526,540,0,97.4074074074074,278.11726692783515,10449.263028860092
1773948833.007819,job_done,ours:coord:train.lr,527,540,0,97.5925925925926,257.9686260929144,10457.651226997375
1773948834.291092,job_done,ours:coord:train.lr,528,540,0,97.77777777777777,237.7030582807281,10458.934564352036
1773948929.1176136,job_done,ours:coord:train.lr,529,540,0,97.96296296296296,219.45438967355034,10553.761103391647
1773948946.7776144,job_done,ours:coord:train.lr,530,540,0,98.14814814814815,199.46077130425653,10571.420879125595
1773948956.872475,job_done,ours:coord:train.lr,531,540,0,98.33333333333333,179.34772525399418,10581.515789985657
1773948967.6897695,job_done,ours:coord:train.lr,532,540,0,98.51851851851852,159.28320461646058,10592.333106994629
1773948980.1305778,job_done,ours:coord:train.lr,533,540,0,98.70370370370371,139.27470613510033,10604.774052858353
1773948980.7089002,job_done,ours:coord:train.lr,534,540,0,98.88888888888889,119.16126303994254,10605.352410554886
1773949074.657773,job_done,ours:coord:train.lr,535,540,0,99.07407407407408,99.99346887731107,10699.301169872284
1773949087.5357943,job_done,ours:coord:train.lr,536,540,0,99.25925925925925,79.94163445750279,10712.179017305374
1773949095.132697,job_done,ours:coord:train.lr,537,540,0,99.44444444444444,59.88701755507699,10719.77614235878
1773949101.5377755,job_done,ours:coord:train.lr,538,540,0,99.62962962962963,39.87427930229215,10726.18113231659
1773949109.5890243,job_done,ours:coord:train.lr,539,540,0,99.81481481481481,19.915088124531763,10734.23249912262
1773949109.828428,job_done,ours:coord:train.lr,540,540,0,100.0,,10734.471970558167
1773949109.8290222,group_end,ours:coord:train.lr,540,540,0,100.0,,10734.472542762756
1773949109.8292024,phase_end,,540,540,0,100.0,,10734.472828626633
1773949110.6121697,lock_released,,540,540,0,100.0,,10735.255747795105
1773949110.6139538,lock_wait,,540,540,0,100.0,,10735.257577419281
1773949110.6141844,lock_acquired,,540,540,0,100.0,,10735.257802248001
1773949110.6143734,plan_add,,540,588,0,91.83673469387755,954.2451553344727,10735.257997512817
1773949110.6145592,phase_start,ours:coord:train.weight_decay,540,588,0,91.83673469387755,954.2451724794176,10735.258190393448
1773949120.1933434,group_slots,ours:coord:train.weight_decay,540,588,0,91.83673469387755,955.0966032663981,10744.836786746979
1773949120.193872,group_start,ours:coord:train.weight_decay,540,588,0,91.83673469387755,955.096652009752,10744.83733510971
1773949267.1588717,job_done,ours:coord:train.weight_decay,541,588,0,92.00680272108843,946.2379116967954,10891.802345275879
1773949274.044137,job_done,ours:coord:train.weight_decay,542,588,0,92.17687074829932,924.9808434050022,10898.68732881546
1773949274.715428,job_done,ours:coord:train.weight_decay,543,588,0,92.34693877551021,903.2617860538525,10899.35888504982
1773949274.7988136,job_done,ours:coord:train.weight_decay,544,588,0,92.51700680272108,881.5725402691785,10899.442316055298
1773949274.8619702,job_done,ours:coord:train.weight_decay,545,588,0,92.68707482993197,859.960987852254,10899.505543708801
1773949274.9430144,job_done,ours:coord:train.weight_decay,546,588,0,92.85714285714286,838.4297175590808,10899.586328268051
1773949401.711611,job_done,ours:coord:train.weight_decay,547,588,0,93.02721088435374,826.4726606260923,11026.354764938354
1773949419.832484,job_done,ours:coord:train.weight_decay,548,588,0,93.19727891156462,806.1661166170218,11044.475797653198
1773949423.9983618,job_done,ours:coord:train.weight_decay,549,588,0,93.36734693877551,784.8761938777777,11048.64180612564
1773949425.74574,job_done,ours:coord:train.weight_decay,550,588,0,93.5374149659864,763.481435140263,11050.389192819595
1773949425.9832351,job_done,ours:coord:train.weight_decay,551,588,0,93.70748299319727,742.0565951497931,11050.626592636108
1773949426.0435946,job_done,ours:coord:train.weight_decay,552,588,0,93.87755102040816,720.6969820105511,11050.687057495117
1773949542.3589816,job_done,ours:coord:train.weight_decay,553,588,0,94.04761904761905,706.7723060710521,11167.002435922623
1773949562.408261,job_done,ours:coord:train.weight_decay,554,588,0,94.21768707482993,686.5699606957419,11187.05171251297
1773949570.9678352,job_done,ours:coord:train.weight_decay,555,588,0,94.38775510204081,665.684996088131,11195.61129784584
1773949571.9618049,job_done,ours:coord:train.weight_decay,556,588,0,94.5578231292517,644.4089271216084,11196.605108737946
1773949574.8530366,job_done,ours:coord:train.weight_decay,557,588,0,94.72789115646259,623.3112951870238,11199.496497392654
1773949575.0006177,job_done,ours:coord:train.weight_decay,558,588,0,94.89795918367346,602.1313963141492,11199.643971443176
1773949682.4349806,job_done,ours:coord:train.weight_decay,559,588,0,95.06802721088435,586.5926203813024,11307.078441143036
1773949704.0360584,job_done,ours:coord:train.weight_decay,560,588,0,95.23809523809524,566.4339775443077,11328.679550886154
1773949716.206798,job_done,ours:coord:train.weight_decay,561,588,0,95.40816326530613,545.8163193126413,11340.850190162659
1773949717.4992836,job_done,ours:coord:train.weight_decay,562,588,0,95.578231292517,524.725463351321,11342.142707824707
1773949722.2592561,job_done,ours:coord:train.weight_decay,563,588,0,95.74829931972789,503.85891185348873,11346.902694940567
1773949722.319306,job_done,ours:coord:train.weight_decay,564,588,0,95.91836734693878,482.84947760561676,11346.962723731995
1773949826.8588555,job_done,ours:coord:train.weight_decay,565,588,0,96.08843537414965,466.1673497908938,11451.502288341522
1773949845.4224758,job_done,ours:coord:train.weight_decay,566,588,0,96.25850340136054,445.83294651028126,11470.0658056736
1773949858.7123137,job_done,ours:coord:train.weight_decay,567,588,0,96.42857142857143,425.30947403554563,11483.355798959732
1773949861.4548588,job_done,ours:coord:train.weight_decay,568,588,0,96.59863945578232,404.4400806578112,11486.098290681839
1773949870.7574415,job_done,ours:coord:train.weight_decay,569,588,0,96.7687074829932,383.8534514614903,11495.400730609894
1773949870.8193867,job_done,ours:coord:train.weight_decay,570,588,0,96.93877551020408,363.0146152797498,11495.462817192078
1773949970.6892097,job_done,ours:coord:train.weight_decay,571,588,0,97.10884353741497,345.2200584432498,11595.332551240921
1773949989.3618894,job_done,ours:coord:train.weight_decay,572,588,0,97.27891156462584,324.86727955958224,11614.005244255066
1773950002.681979,job_done,ours:coord:train.weight_decay,573,588,0,97.44897959183673,304.3802451213617,11627.325363636017
1773950004.9363554,job_done,ours:coord:train.weight_decay,574,588,0,97.61904761904762,283.64828730792533,11629.579779624939
1773950018.022306,job_done,ours:coord:train.weight_decay,575,588,0,97.78911564625851,263.22548611806786,11642.66573214531
1773950018.8513653,job_done,ours:coord:train.weight_decay,576,588,0,97.95918367346938,242.57280749579272,11643.49475979805
1773950115.5447161,job_done,ours:coord:train.weight_decay,577,588,0,98.12925170068027,223.8164086250953,11740.187979698181
1773950132.6306274,job_done,ours:coord:train.weight_decay,578,588,0,98.29931972789116,203.41304332327263,11757.27390408516
1773950146.2939553,job_done,ours:coord:train.weight_decay,579,588,0,98.46938775510205,182.96793789072976,11770.937337636948
1773950149.8018754,job_done,ours:coord:train.weight_decay,580,588,0,98.63945578231292,162.40614109368158,11774.445229291916
1773950162.5409496,job_done,ours:coord:train.weight_decay,581,588,0,98.80952380952381,142.01426982017884,11787.184395074844
1773950165.2820637,job_done,ours:coord:train.weight_decay,582,588,0,98.9795918367347,121.54562357774715,11789.925487041473
1773950261.6620467,job_done,ours:coord:train.weight_decay,583,588,0,99.14965986394557,101.94086851632001,11886.305269002914
1773950274.0327806,job_done,ours:coord:train.weight_decay,584,588,0,99.31972789115646,81.49778071658253,11898.675984621048
1773950285.8087091,job_done,ours:coord:train.weight_decay,585,588,0,99.48979591836735,61.079241871222465,11910.452164888382
1773950287.7560775,job_done,ours:coord:train.weight_decay,586,588,0,99.65986394557824,40.65665340260841,11912.399446964264
1773950293.9788442,job_done,ours:coord:train.weight_decay,587,588,0,99.82993197278911,20.30429674250913,11918.62218785286
1773950295.1365683,job_done,ours:coord:train.weight_decay,588,588,0,100.0,,11919.780086278915
1773950295.1371682,group_end,ours:coord:train.weight_decay,588,588,0,100.0,,11919.780697107315
1773950295.1373546,phase_end,,588,588,0,100.0,,11919.780974388123
1773950295.896014,lock_released,,588,588,0,100.0,,11920.539483308792
1773950295.899343,lock_wait,,588,588,0,100.0,,11920.542823314667
1773950295.8997517,lock_acquired,,588,588,0,100.0,,11920.543261528015
1773950295.9001222,plan_add,,588,636,0,92.45283018867924,973.105601914075,11920.543623447418
1773950295.900493,phase_start,ours:coord:train.grad_clip,588,636,0,92.45283018867924,973.1056321591747,11920.54399394989
1773950305.2342675,group_slots,ours:coord:train.grad_clip,588,636,0,92.45283018867924,973.8675709938516,11929.877744674683
1773950305.234524,group_start,ours:coord:train.grad_clip,588,636,0,92.45283018867924,973.8676013168024,11929.878116130829
1773950452.63764,job_done,ours:coord:train.grad_clip,589,636,0,92.61006289308176,963.7219173997287,12077.281049966812
1773950456.6645653,job_done,ours:coord:train.grad_clip,590,636,0,92.76729559748428,941.9324865809941,12081.307980060577
1773950457.1927557,job_done,ours:coord:train.grad_clip,591,636,0,92.9245283018868,919.9367664973748,12081.836199998856
1773950457.5183918,job_done,ours:coord:train.grad_clip,592,636,0,93.08176100628931,897.9985129527143,12082.16181063652
1773950457.9517856,job_done,ours:coord:train.grad_clip,593,636,0,93.23899371069183,876.140967825412,12082.595207452774
1773950458.0403018,job_done,ours:coord:train.grad_clip,594,636,0,93.39622641509433,854.3311733766035,12082.683737754822
1773950589.7831106,job_done,ours:coord:train.grad_clip,595,636,0,93.55345911949685,841.6663568396528,12214.426398038864
1773950602.3232982,job_done,ours:coord:train.grad_clip,596,636,0,93.71069182389937,820.601788111181,12226.966642856598
1773950604.7981825,job_done,ours:coord:train.grad_clip,597,636,0,93.86792452830188,798.9082465710951,12229.441620588303
1773950605.8932714,job_done,ours:coord:train.grad_clip,598,636,0,94.0251572327044,777.1912647298346,12230.536218643188
1773950606.999993,job_done,ours:coord:train.grad_clip,599,636,0,94.18238993710692,755.5439178402316,12231.643426656723
1773950607.0574894,job_done,ours:coord:train.grad_clip,600,636,0,94.33962264150944,733.9020537614823,12231.700896024704
1773950730.614311,job_done,ours:coord:train.grad_clip,601,636,0,94.49685534591195,719.524156067415,12355.25765132904
1773950745.1983676,job_done,ours:coord:train.grad_clip,602,636,0,94.65408805031447,698.6289362028191,12369.841752767563
1773950752.0780578,job_done,ours:coord:train.grad_clip,603,636,0,94.81132075471699,677.3330175129336,12376.72150182724
1773950752.2899966,job_done,ours:coord:train.grad_clip,604,636,0,94.96855345911949,655.7315646417883,12376.933282613754
1773950754.7449694,job_done,ours:coord:train.grad_clip,605,636,0,95.12578616352201,634.3157716912672,12379.388447523117
1773950755.2658334,job_done,ours:coord:train.grad_clip,606,636,0,95.28301886792453,612.866783354542,12379.90902376175
1773950873.2804513,job_done,ours:coord:train.grad_clip,607,636,0,95.44025157232704,597.1001451251142,12497.923727273941
1773950886.6584556,job_done,ours:coord:train.grad_clip,608,636,0,95.59748427672956,576.1783722152835,12511.301796674728
1773950898.9670906,job_done,ours:coord:train.grad_clip,609,636,0,95.75471698113208,555.2339660393194,12523.610567331314
1773950899.039781,job_done,ours:coord:train.grad_clip,610,636,0,95.9119496855346,533.7963400301386,12523.68336224556
1773950902.0544636,job_done,ours:coord:train.grad_clip,611,636,0,96.06918238993711,512.5490144212196,12526.697912454605
1773950902.266766,job_done,ours:coord:train.grad_clip,612,636,0,96.22641509433963,491.2513796488444,12526.910181045532
1773951015.1145945,job_done,ours:coord:train.grad_clip,613,636,0,96.38364779874213,474.2486656622241,12639.757915258408
1773951027.7208047,job_done,ours:coord:train.grad_clip,614,636,0,96.54088050314465,453.3420382827423,12652.364159345627
1773951046.0854,job_done,ours:coord:train.grad_clip,615,636,0,96.69811320754717,432.65902962452026,12670.728724718094
1773951046.5961316,job_done,ours:coord:train.grad_clip,616,636,0,96.85534591194968,411.4038827744397,12671.239589452744
1773951048.6741483,job_done,ours:coord:train.grad_clip,617,636,0,97.0125786163522,390.26423240248926,12673.317441701889
1773951049.258916,job_done,ours:coord:train.grad_clip,618,636,0,97.16981132075472,369.1427761420463,12673.901980876923
1773951156.4011233,job_done,ours:coord:train.grad_clip,619,636,0,97.32704402515724,351.0141489960265,12781.044601678848
1773951169.0331326,job_done,ours:coord:train.grad_clip,620,636,0,97.48427672955975,330.15939542708855,12793.676572799683
1773951193.8577354,job_done,ours:coord:train.grad_clip,621,636,0,97.64150943396227,309.6256300274301,12818.501083135605
1773951194.1835275,job_done,ours:coord:train.grad_clip,622,636,0,97.79874213836477,288.5266514269102,12818.82694196701
1773951198.1260202,job_done,ours:coord:train.grad_clip,623,636,0,97.95597484276729,267.56953714862107,12822.755511045456
1773951198.1920996,job_done,ours:coord:train.grad_clip,624,636,0,98.11320754716981,246.592990228763,12822.835491895676
1773951296.7741516,job_done,ours:coord:train.grad_clip,625,636,0,98.27044025157232,227.41695032081603,12921.417631864548
1773951310.2338269,job_done,ours:coord:train.grad_clip,626,636,0,98.42767295597484,206.6274336313668,12934.877345323563
1773951338.8534603,job_done,ours:coord:train.grad_clip,627,636,0,98.58490566037736,186.07890151676378,12963.496805667877
1773951339.4968202,job_done,ours:coord:train.grad_clip,628,636,0,98.74213836477988,165.1482826737082,12964.140189886093
1773951345.7718775,job_done,ours:coord:train.grad_clip,629,636,0,98.8993710691824,144.34484455126838,12970.4153175354
1773951345.842297,job_done,ours:coord:train.grad_clip,630,636,0,99.05660377358491,123.5284362111773,12970.485802173615
1773951440.9172823,job_done,ours:coord:train.grad_clip,631,636,0,99.21383647798743,103.53059197001147,13065.560706615448
1773951450.6382043,job_done,ours:coord:train.grad_clip,632,636,0,99.37106918238993,82.75494716137271,13075.281651496887
1773951473.0314386,job_done,ours:coord:train.grad_clip,633,636,0,99.52830188679245,62.074288327547045,13097.674837112427
1773951473.7615023,job_done,ours:coord:train.grad_clip,634,636,0,99.68553459119497,41.319889715417325,13098.405039787292
1773951478.3570592,job_done,ours:coord:train.grad_clip,635,636,0,99.84276729559748,20.634646535858394,13103.00055027008
1773951478.5978608,job_done,ours:coord:train.grad_clip,636,636,0,100.0,,13103.241421222687
1773951478.5985005,group_end,ours:coord:train.grad_clip,636,636,0,100.0,,13103.241956472397
1773951478.5987191,phase_end,,636,636,0,100.0,,13103.242320537567
1773951479.522915,lock_released,,636,636,0,100.0,,13104.16629076004
1773951479.5263104,lock_wait,,636,636,0,100.0,,13104.169811964035
1773951479.5267277,lock_acquired,,636,636,0,100.0,,13104.17025089264
