ts_epoch,event,phase,completed_jobs,total_jobs,failed_jobs,percent,eta_sec,elapsed_sec
1775065100.4279203,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,424,438,0,96.80365296803653,315.93774083537875,9568.400151014328
1775065227.0271587,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,425,438,0,97.03196347031964,296.55250748073354,9694.98582148552
1775065227.1634576,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,426,438,0,97.26027397260275,273.10241325136644,9695.135670423508
1775065230.1605556,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,427,438,0,97.48858447488584,249.8347994840117,9698.132670879364
1775065231.1254764,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,428,438,0,97.71689497716895,226.61443325960747,9699.0977435112
1775065358.9237998,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,429,438,0,97.94520547945206,206.15865621033248,9826.895946025848
1775065360.016887,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,430,438,0,98.17351598173516,182.8463070181913,9827.989002227783
1775065362.1673207,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,431,438,0,98.40182648401826,159.65423940893115,9830.139597892761
1775065363.2488341,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,432,438,0,98.63013698630137,136.54473608732224,9831.220998287201
1775065487.1430173,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,433,438,0,98.85844748858447,114.95514203714718,9955.115300416946
1775065488.6637228,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,434,438,0,99.08675799086758,91.76622898128176,9956.63584446907
1775065491.3675244,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,435,438,0,99.31506849315069,68.68510085796487,9959.339624404907
1775065492.027474,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,436,438,0,99.54337899543378,45.68807245613238,9959.99979543686
1775065597.3231783,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,437,438,0,99.77168949771689,23.032709051324247,10065.293855428696
1775065598.6450896,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,438,438,0,100.0,,10066.61736369133
1775065598.663031,group_end,cagrad:coord:method.baseline_cagrad.inner_lr,438,438,0,100.0,,10066.635298967361
1775065598.663246,phase_end,,438,438,0,100.0,,10066.635621547699
1775065598.6634881,lock_released,,438,438,0,100.0,,10066.635863304138
1775065598.6657784,lock_wait,,438,438,0,100.0,,10066.638149023056
1775065598.6660116,lock_acquired,,438,438,0,100.0,,10066.638397216797
1775065598.666197,plan_add,,438,492,0,89.02439024390245,1241.092428357634,10066.638585567474
1775065598.6663904,phase_start,cagrad:local_var_topk,438,492,0,89.02439024390245,1241.0924514025858,10066.63877248764
1775065608.736769,group_slots,cagrad:local_var_topk,438,492,0,89.02439024390245,1242.3339927229163,10076.709052085876
1775065608.7369878,group_start,cagrad:local_var_topk,438,492,0,89.02439024390245,1242.3340315230905,10076.7093667984
1775065741.7221315,job_done,cagrad:local_var_topk,439,492,0,89.22764227642277,1232.6054421166352,10209.694133758545
1775065743.925131,job_done,cagrad:local_var_topk,440,492,0,89.4308943089431,1206.8605781663548,10211.897199869156
1775065744.0995262,job_done,cagrad:local_var_topk,441,492,0,89.63414634146342,1180.987873675872,10212.071613550186
1775065744.2475722,job_done,cagrad:local_var_topk,442,492,0,89.83739837398375,1155.2284825441525,10212.219785690308
1775065870.2877505,job_done,cagrad:local_var_topk,443,492,0,90.04065040650407,1143.5095559151393,10338.259862661362
1775065872.0675974,job_done,cagrad:local_var_topk,444,492,0,90.2439024390244,1117.8421459713497,10340.039850234985
1775065874.7060804,job_done,cagrad:local_var_topk,445,492,0,90.44715447154472,1092.3727633278022,10342.678291082382
1775065875.669054,job_done,cagrad:local_var_topk,446,492,0,90.65040650406505,1066.8329631726303,10343.641338586807
1775066002.7674499,job_done,cagrad:local_var_topk,447,492,0,90.85365853658537,1054.1013074081216,10470.739653587341
1775066004.1733391,job_done,cagrad:local_var_topk,448,492,0,91.0569105691057,1028.5143008977175,10472.145609140396
1775066006.9822776,job_done,cagrad:local_var_topk,449,492,0,91.26016260162602,1003.1680614374794,10474.940920591354
1775066007.8366985,job_done,cagrad:local_var_topk,450,492,0,91.46341463414635,977.7421659024557,10475.808920383453
1775066133.9310937,job_done,cagrad:local_var_topk,451,492,0,91.66666666666667,963.8093971339139,10601.903368473053
1775066139.1322348,job_done,cagrad:local_var_topk,452,492,0,91.869918699187,938.6818158943041,10607.104519605637
1775066139.2952836,job_done,cagrad:local_var_topk,453,492,0,92.07317073170732,913.2084652461753,10607.26755785942
1775066142.0547698,job_done,cagrad:local_var_topk,454,492,0,92.27642276422765,888.0639272712925,10610.026920557022
1775066268.02843,job_done,cagrad:local_var_topk,455,492,0,92.47967479674797,873.0374181061001,10736.000682115555
1775066273.373997,job_done,cagrad:local_var_topk,456,492,0,92.6829268292683,848.0010202307451,10741.346256256104
1775066274.128599,job_done,cagrad:local_var_topk,457,492,0,92.88617886178862,822.6991691631092,10742.100580215454
1775066275.6661427,job_done,cagrad:local_var_topk,458,492,0,93.08943089430895,797.5626728201537,10743.638357400894
1775066402.2934093,job_done,cagrad:local_var_topk,459,492,0,93.29268292682927,781.5223596251868,10870.265547513962
1775066407.1795,job_done,cagrad:local_var_topk,460,492,0,93.4959349593496,756.5322943977687,10875.151731967926
1775066409.5212421,job_done,cagrad:local_var_topk,461,492,0,93.69918699186992,731.4583253736351,10877.493161201477
1775066410.2170558,job_done,cagrad:local_var_topk,462,492,0,93.90243902439025,706.375923450891,10878.189221143723
1775066532.8960729,job_done,cagrad:local_var_topk,463,492,0,94.10569105691057,689.0392679447232,11000.868312358856
1775066536.2699645,job_done,cagrad:local_var_topk,464,492,0,94.3089430894309,664.0490989602845,11004.242211341858
1775066540.2937832,job_done,cagrad:local_var_topk,465,492,0,94.51219512195122,639.1896381439701,11008.265990257263
1775066541.2401447,job_done,cagrad:local_var_topk,466,492,0,94.71544715447155,614.247902649155,11009.21240901947
1775066662.2319176,job_done,cagrad:local_var_topk,467,492,0,94.91869918699187,595.8353405463364,11130.204161405563
1775066665.020021,job_done,cagrad:local_var_topk,468,492,0,95.1219512195122,570.9226654737424,11132.991976737976
1775066668.5529337,job_done,cagrad:local_var_topk,469,492,0,95.32520325203252,546.1408925478393,11136.525156736374
1775066670.2977598,job_done,cagrad:local_var_topk,470,492,0,95.52845528455285,521.3658289158598,11138.269981384277
1775066792.1583881,job_done,cagrad:local_var_topk,471,492,0,95.73170731707317,502.04404046732907,11260.130621910095
1775066794.0874553,job_done,cagrad:local_var_topk,472,492,0,95.9349593495935,477.2059172189842,11262.059646368027
1775066799.419618,job_done,cagrad:local_var_topk,473,492,0,96.13821138211382,452.60135879123436,11267.391721487045
1775066801.4925408,job_done,cagrad:local_var_topk,474,492,0,96.34146341463415,427.9543588825419,11269.464783906937
1775066927.8245118,job_done,cagrad:local_var_topk,475,492,0,96.54471544715447,407.84955509788114,11395.796392440796
1775066928.1091566,job_done,cagrad:local_var_topk,476,492,0,96.7479674796748,383.0615337435939,11396.080628871918
1775066933.724873,job_done,cagrad:local_var_topk,477,492,0,96.95121951219512,358.543929866275,11401.696969747543
1775066934.3157587,job_done,cagrad:local_var_topk,478,492,0,97.15447154471545,333.95822464571836,11402.287955760956
1775067062.2736385,job_done,cagrad:local_var_topk,479,492,0,97.35772357723577,312.9294272663698,11530.245820045471
1775067063.2132587,job_done,cagrad:local_var_topk,480,492,0,97.5609756097561,288.2796305000782,11531.185220003128
1775067069.1907325,job_done,cagrad:local_var_topk,481,492,0,97.76422764227642,263.8436427265096,11537.162922859192
1775067069.6302524,job_done,cagrad:local_var_topk,482,492,0,97.96747967479675,239.36933550102583,11537.601971149445
1775067195.663923,job_done,cagrad:local_var_topk,483,492,0,98.17073170731707,217.33482399786482,11663.635554552078
1775067196.1840096,job_done,cagrad:local_var_topk,484,492,0,98.3739837398374,192.79597042414767,11664.156210660934
1775067201.7222772,job_done,cagrad:local_var_topk,485,492,0,98.57723577235772,168.42858084550838,11669.694530010223
1775067202.1132607,job_done,cagrad:local_var_topk,486,492,0,98.78048780487805,144.07512780766427,11670.085352420807
1775067323.4465468,job_done,cagrad:local_var_topk,487,492,0,98.98373983739837,121.06179463545155,11791.418797492981
1775067324.1942809,job_done,cagrad:local_var_topk,488,492,0,99.1869918699187,96.65710291510723,11792.166555643082
1775067331.749897,job_done,cagrad:local_var_topk,489,492,0,99.39024390243902,72.39093321525246,11799.722114086151
1775067332.1510613,job_done,cagrad:local_var_topk,490,492,0,99.59349593495935,48.163768316774956,11800.123237609863
1775067435.2865095,job_done,cagrad:local_var_topk,491,492,0,99.79674796747967,24.242889501412385,11903.258745193481
1775067435.3471205,job_done,cagrad:local_var_topk,492,492,0,100.0,,11903.319486618042
1775067435.3652227,group_end,cagrad:local_var_topk,492,492,0,100.0,,11903.337552070618
1775067435.3654132,phase_end,,492,492,0,100.0,,11903.33779501915
1775067435.3656354,lock_released,,492,492,0,100.0,,11903.338021755219
1775067435.37479,method_done,,492,492,0,100.0,,11903.34717965126
1775067435.3749647,method_start,,492,492,0,100.0,,11903.347353696823
1775067435.375222,lock_wait,,492,492,0,100.0,,11903.347605228424
1775067435.3754447,lock_acquired,,492,492,0,100.0,,11903.347824335098
1775067435.3756359,lock_released,,492,492,0,100.0,,11903.34803056717
1775067435.37685,lock_wait,,492,492,0,100.0,,11903.349232435226
1775067435.3770475,lock_acquired,,492,492,0,100.0,,11903.349439620972
1775067435.377231,plan_add,,492,540,0,91.11111111111111,1161.3024020543912,11903.34962105751
1775067435.3774188,phase_start,ours:coord:train.lr,492,540,0,91.11111111111111,1161.3024200579014,11903.34980559349
1775067443.842476,group_slots,ours:coord:train.lr,492,540,0,91.11111111111111,1162.1282520061586,11911.814583063126
1775067443.8428442,group_start,ours:coord:train.lr,492,540,0,91.11111111111111,1162.1283048071512,11911.8151242733
1775067507.1464794,job_done,ours:coord:train.lr,493,540,0,91.29629629629629,1141.644160132379,11975.118530750275
1775067507.6687157,job_done,ours:coord:train.lr,494,540,0,91.48148148148148,1115.1406384759587,11975.640769720078
1775067507.9377122,job_done,ours:coord:train.lr,495,540,0,91.66666666666667,1088.7190862785685,11975.909949064255
1775067507.9907427,job_done,ours:coord:train.lr,496,540,0,91.85185185185185,1062.3838177150296,11975.963036060333
1775067569.951201,job_done,ours:coord:train.lr,497,540,0,92.03703703703704,1041.510477019028,12037.92342042923
1775067570.3634076,job_done,ours:coord:train.lr,498,540,0,92.22222222222223,1015.28131738341,12038.33562040329
1775067570.4883063,job_done,ours:coord:train.lr,499,540,0,92.4074074074074,989.1320360595573,12038.460633993149
1775067570.5409482,job_done,ours:coord:train.lr,500,540,0,92.5925925925926,963.0810621833801,12038.513277292252
1775067629.0101564,job_done,ours:coord:train.lr,501,540,0,92.77777777777777,941.6812587640956,12096.982324123383
1775067631.8528519,job_done,ours:coord:train.lr,502,540,0,92.96296296296296,915.9230109676422,12099.825039625168
1775067632.7511315,job_done,ours:coord:train.lr,503,540,0,93.14814814814815,890.1128500621787,12100.723340034485
1775067632.813287,job_done,ours:coord:train.lr,504,540,0,93.33333333333333,864.3417957169669,12100.785140037537
1775067685.9583344,job_done,ours:coord:train.lr,505,540,0,93.51851851851852,842.3516238042623,12153.930572032928
1775067690.635049,job_done,ours:coord:train.lr,506,540,0,93.70370370370371,816.9805902935299,12158.593490839005
1775067692.4916754,job_done,ours:coord:train.lr,507,540,0,93.88888888888889,791.5094704994789,12160.463683128357
1775067692.647063,job_done,ours:coord:train.lr,508,540,0,94.07407407407408,766.0232551154189,12160.619174957275
1775067738.606975,job_done,ours:coord:train.lr,509,540,0,94.25925925925925,743.4262352261421,12206.579152584076
1775067748.3765135,job_done,ours:coord:train.lr,510,540,0,94.44444444444444,718.6087431767407,12216.348634004593
1775067751.8247254,job_done,ours:coord:train.lr,511,540,0,94.62962962962963,693.4913913797725,12219.796586036682
1775067751.9166472,job_done,ours:coord:train.lr,512,540,0,94.81481481481481,668.2751539200544,12219.888528823853
1775067792.6513271,job_done,ours:coord:train.lr,513,540,0,95.0,645.2959704148142,12260.62343788147
1775067803.626967,job_done,ours:coord:train.lr,514,540,0,95.18518518518519,620.7423746261151,12271.599252223969
1775067809.7305372,job_done,ours:coord:train.lr,515,540,0,95.37037037037037,596.0049830709846,12277.702651262283
1775067810.4569616,job_done,ours:coord:train.lr,516,540,0,95.55555555555556,571.0897266365761,12278.429122686386
1775067847.4849002,job_done,ours:coord:train.lr,517,540,0,95.74074074074075,547.8830025887812,12315.4570581913
1775067857.0266848,job_done,ours:coord:train.lr,518,540,0,95.92592592592592,523.4555484539753,12324.998822689056
1775067868.3513865,job_done,ours:coord:train.lr,519,540,0,96.11111111111111,499.1576032018386,12336.323621988297
1775067868.5847445,job_done,ours:coord:train.lr,520,540,0,96.29629629629629,474.4829657169489,12336.55710864067
1775067909.6707401,job_done,ours:coord:train.lr,521,540,0,96.48148148148148,451.39196964875293,12377.64295721054
1775067916.6064277,job_done,ours:coord:train.lr,522,540,0,96.66666666666667,427.05443250721896,12384.57854270935
1775067930.9834294,job_done,ours:coord:train.lr,523,540,0,96.85185185185185,403.02532432275336,12398.955565929413
1775067931.059226,job_done,ours:coord:train.lr,524,540,0,97.03703703703704,378.5963786540141,12399.03140091896
1775067963.1980605,job_done,ours:coord:train.lr,525,540,0,97.22222222222223,355.176291172845,12431.170191049576
1775067970.8175907,job_done,ours:coord:train.lr,526,540,0,97.4074074074074,331.0704490576407,12438.789728879929
1775067989.0176847,job_done,ours:coord:train.lr,527,540,0,97.5925925925926,307.2881773979433,12456.989960670471
1775067989.297005,job_done,ours:coord:train.lr,528,540,0,97.77777777777777,283.119755609469,12457.269246816635
1775068015.1062615,job_done,ours:coord:train.lr,529,540,0,97.96296296296296,259.5725189751623,12483.078412532806
1775068026.2975295,job_done,ours:coord:train.lr,530,540,0,98.14814814814815,235.7409270889354,12494.269135713577
1775068047.768609,job_done,ours:coord:train.lr,531,540,0,98.33333333333333,212.1311975050781,12515.740652799606
1775068048.1296062,job_done,ours:coord:train.lr,532,540,0,98.51851851851852,188.21205582296042,12516.101712226868
1775068068.9591515,job_done,ours:coord:train.lr,533,540,0,98.70370370370371,164.6501290194313,12536.931252479553
1775068080.4056344,job_done,ours:coord:train.lr,534,540,0,98.88888888888889,140.99300863769616,12548.37776875496
1775068106.913331,job_done,ours:coord:train.lr,535,540,0,99.07407407407408,117.52229475529394,12574.885538816452
1775068107.060834,job_done,ours:coord:train.lr,536,540,0,99.25925925925925,93.84352967276502,12575.032976150513
1775068125.3283994,job_done,ours:coord:train.lr,537,540,0,99.44444444444444,70.35363439607887,12593.300556898117
1775068132.7062006,job_done,ours:coord:train.lr,538,540,0,99.62962962962963,46.84267030418141,12600.678311824799
1775068153.1933968,job_done,ours:coord:train.lr,539,540,0,99.81481481481481,23.41589106345663,12621.165283203125
1775068153.2986388,job_done,ours:coord:train.lr,540,540,0,100.0,,12621.269925355911
1775068153.3377488,group_end,ours:coord:train.lr,540,540,0,100.0,,12621.308818101883
1775068153.3389697,phase_end,,540,540,0,100.0,,12621.310736894608
1775068153.3403606,lock_released,,540,540,0,100.0,,12621.31222319603
1775068153.3584123,lock_wait,,540,540,0,100.0,,12621.329591035843
1775068153.3600826,lock_acquired,,540,540,0,100.0,,12621.331738948822
1775068153.3612645,plan_add,,540,588,0,91.83673469387755,1121.896276028951,12621.333105325699
1775068153.362507,phase_start,ours:coord:train.weight_decay,540,588,0,91.83673469387755,1121.8963802337646,12621.334277629852
1775068161.7846246,group_slots,ours:coord:train.weight_decay,540,588,0,91.83673469387755,1122.6450404485067,12629.7567050457
1775068161.7849915,group_start,ours:coord:train.weight_decay,540,588,0,91.83673469387755,1122.6450906329685,12629.757269620895
1775068224.7470386,job_done,ours:coord:train.weight_decay,541,588,0,92.00680272108843,1102.6946213650835,12692.71893954277
1775068225.6424847,job_done,ours:coord:train.weight_decay,542,588,0,92.17687074829932,1077.3178540085514,12693.614714622498
1775068225.7050233,job_done,ours:coord:train.weight_decay,543,588,0,92.34693877551021,1051.9622040387676,12693.677262067795
1775068225.769453,job_done,ours:coord:train.weight_decay,544,588,0,92.51700680272108,1026.699693444897,12693.741664409637
1775068284.3728957,job_done,ours:coord:train.weight_decay,545,588,0,92.68707482993197,1006.1483204259785,12752.344991445541
1775068287.8777072,job_done,ours:coord:train.weight_decay,546,588,0,92.85714285714286,981.2192250948685,12755.849926233292
1775068288.1181335,job_done,ours:coord:train.weight_decay,547,588,0,93.02721088435374,956.1237774984929,12756.09039735794
1775068288.1745074,job_done,ours:coord:train.weight_decay,548,588,0,93.19727891156462,931.1056106281976,12756.146865606308
1775068340.8462422,job_done,ours:coord:train.weight_decay,549,588,0,93.36734693877551,909.9160651756765,12808.818455934525
1775068347.3757079,job_done,ours:coord:train.weight_decay,550,588,0,93.5374149659864,885.4240283862028,12815.347779273987
1775068348.9886456,job_done,ours:coord:train.weight_decay,551,588,0,93.70748299319727,860.6670667333308,12816.960912704468
1775068349.0608165,job_done,ours:coord:train.weight_decay,552,588,0,93.87755102040816,835.893465772919,12817.033141851425
1775068393.675573,job_done,ours:coord:train.weight_decay,553,588,0,94.04761904761905,814.0283426151999,12861.64781332016
1775068403.2773106,job_done,ours:coord:train.weight_decay,554,588,0,94.21768707482993,789.9322742985473,12871.249410629272
1775068407.6074889,job_done,ours:coord:train.weight_decay,555,588,0,94.38775510204081,765.5742073381269,12875.566214323044
1775068408.4521244,job_done,ours:coord:train.weight_decay,556,588,0,94.5578231292517,741.0891740785229,12876.424399614334
1775068449.153644,job_done,ours:coord:train.weight_decay,557,588,0,94.72789115646259,718.9064647282476,12917.12583398819
1775068456.9524772,job_done,ours:coord:train.weight_decay,558,588,0,94.89795918367346,694.8884187975237,12924.924589633942
1775068463.895491,job_done,ours:coord:train.weight_decay,559,588,0,95.06802721088435,670.8840140289825,12931.867718696594
1775068465.661884,job_done,ours:coord:train.weight_decay,560,588,0,95.23809523809524,646.681707751751,12933.634155035019
1775068505.3091965,job_done,ours:coord:train.weight_decay,561,588,0,95.40816326530613,624.382524654827,12973.28134560585
1775068510.2479007,job_done,ours:coord:train.weight_decay,562,588,0,95.578231292517,600.415869560106,12978.21994972229
1775068521.0776575,job_done,ours:coord:train.weight_decay,563,588,0,95.74829931972789,576.7784078421855,12989.049744606018
1775068521.7085295,job_done,ours:coord:train.weight_decay,564,588,0,95.91836734693878,552.7523672225627,12989.680629730225
1775068562.8907523,job_done,ours:coord:train.weight_decay,565,588,0,96.08843537414965,530.4599038204261,13030.862854719162
1775068567.927771,job_done,ours:coord:train.weight_decay,566,588,0,96.25850340136054,506.6957564682505,13035.899916410446
1775068584.4426613,job_done,ours:coord:train.weight_decay,567,588,0,96.42857142857143,483.42277269893225,13052.41486287117
1775068586.0740888,job_done,ours:coord:train.weight_decay,568,588,0,96.59863945578232,459.6495054473339,13054.045954704285
1775068622.0612464,job_done,ours:coord:train.weight_decay,569,588,0,96.7687074829932,437.1012903143945,13090.033378362656
1775068625.6834254,job_done,ours:coord:train.weight_decay,570,588,0,96.93877551020408,413.4838582239653,13093.655510425568
1775068640.900876,job_done,ours:coord:train.weight_decay,571,588,0,97.10884353741497,390.28168762335633,13108.873154878616
1775068643.4388788,job_done,ours:coord:train.weight_decay,572,588,0,97.27891156462584,366.75275866635195,13111.411122322083
1775068678.2536488,job_done,ours:coord:train.weight_decay,573,588,0,97.44897959183673,344.14203612592206,13146.225780010223
1775068682.334208,job_done,ours:coord:train.weight_decay,574,588,0,97.61904761904762,320.739178674977,13150.306325674057
1775068699.0502496,job_done,ours:coord:train.weight_decay,575,588,0,97.78911564625851,297.6892049524059,13167.022526741028
1775068700.503717,job_done,ours:coord:train.weight_decay,576,588,0,97.95918367346938,274.343246648709,13168.475839138031
1775068733.349822,job_done,ours:coord:train.weight_decay,577,588,0,98.12925170068027,251.67164926842963,13201.321966171265
1775068738.29163,job_done,ours:coord:train.weight_decay,578,588,0,98.29931972789116,228.48207447768084,13206.263904809952
1775068756.6745121,job_done,ours:coord:train.weight_decay,579,588,0,98.46938775510205,205.56445535971093,13224.646628141403
1775068758.0669138,job_done,ours:coord:train.weight_decay,580,588,0,98.63945578231292,182.42812555905047,13226.039103031158
1775068787.8346431,job_done,ours:coord:train.weight_decay,581,588,0,98.80952380952381,159.70851500350307,13255.806745290756
1775068793.8430767,job_done,ours:coord:train.weight_decay,582,588,0,98.9795918367347,136.71974554750108,13261.815318107605
1775068814.5103307,job_done,ours:coord:train.weight_decay,583,588,0,99.14965986394557,113.9149424305911,13282.482287406921
1775068815.1476493,job_done,ours:coord:train.weight_decay,584,588,0,99.31972789115646,90.98027322880209,13283.119891405106
1775068841.1176684,job_done,ours:coord:train.weight_decay,585,588,0,99.48979591836735,68.25174234585884,13309.089757442474
1775068849.7494004,job_done,ours:coord:train.weight_decay,586,588,0,99.65986394557824,45.45297446104446,13317.721517086029
1775068864.11335,job_done,ours:coord:train.weight_decay,587,588,0,99.82993197278911,22.712241024946636,13332.085481643677
1775068864.426415,job_done,ours:coord:train.weight_decay,588,588,0,100.0,,13332.398552179337
1775068864.440613,group_end,ours:coord:train.weight_decay,588,588,0,100.0,,13332.412848949432
1775068864.4408228,phase_end,,588,588,0,100.0,,13332.413207530975
1775068864.4410572,lock_released,,588,588,0,100.0,,13332.413435697556
1775068864.444135,lock_wait,,588,588,0,100.0,,13332.416377544403
1775068864.4445834,lock_acquired,,588,588,0,100.0,,13332.416840553284
1775068864.4449494,plan_add,,588,636,0,92.45283018867924,1088.3605896891381,13332.41722369194
1775068864.4453168,phase_start,ours:coord:train.grad_clip,588,636,0,92.45283018867924,1088.3606200315514,13332.417595386505
1775068872.7563307,group_slots,ours:coord:train.grad_clip,588,636,0,92.45283018867924,1089.039056018907,13340.728436231613
1775068872.7567267,group_start,ours:coord:train.grad_clip,588,636,0,92.45283018867924,1089.039101736886,13340.728996276855
1775068936.4707203,job_done,ours:coord:train.grad_clip,589,636,0,92.61006289308176,1069.624464357648,13404.44275546074
1775068936.5715694,job_done,ours:coord:train.grad_clip,590,636,0,92.76729559748428,1045.1000199819014,13404.543734550476
1775068936.7608979,job_done,ours:coord:train.grad_clip,591,636,0,92.9245283018868,1020.6649551597343,13404.733077764511
1775068936.8264518,job_done,ours:coord:train.grad_clip,592,636,0,93.08176100628931,996.3026132470853,13404.798796415329
1775069000.3987362,job_done,ours:coord:train.grad_clip,593,636,0,93.23899371069183,976.6272336552156,13468.370919942856
1775069000.455072,job_done,ours:coord:train.grad_clip,594,636,0,93.39622641509433,952.3130356133586,13468.427217960358
1775069000.5375514,job_done,ours:coord:train.grad_clip,595,636,0,93.55345911949685,928.0821759524466,13468.509626626968
1775069000.6035814,job_done,ours:coord:train.grad_clip,596,636,0,93.71069182389937,903.9312602849615,13468.575778245926
1775069063.8793602,job_done,ours:coord:train.grad_clip,597,636,0,93.86792452830188,883.9903058658293,13531.851605176926
1775069064.1496341,job_done,ours:coord:train.grad_clip,598,636,0,94.0251572327044,859.9007148240322,13532.121775388718
1775069064.2796876,job_done,ours:coord:train.grad_clip,599,636,0,94.18238993710692,835.882006723614,13532.251946687698
1775069064.2822552,job_done,ours:coord:train.grad_clip,600,636,0,94.33962264150944,811.9352761030198,13532.254601716995
1775069127.1244597,job_done,ours:coord:train.grad_clip,601,636,0,94.49685534591195,791.7277534115136,13595.09656572342
1775069127.7231479,job_done,ours:coord:train.grad_clip,602,636,0,94.65408805031447,767.8631961836767,13595.69541478157
1775069127.7907822,job_done,ours:coord:train.grad_clip,603,636,0,94.81132075471699,744.0467372545555,13595.76310801506
1775069127.8531156,job_done,ours:coord:train.grad_clip,604,636,0,94.96855345911949,720.3086333495892,13595.825454473495
1775069187.8868003,job_done,ours:coord:train.grad_clip,605,636,0,95.12578616352201,699.7217036712268,13655.859055519104
1775069190.2761924,job_done,ours:coord:train.grad_clip,606,636,0,95.28301886792453,676.1509069121711,13658.248319625854
1775069190.5411496,job_done,ours:coord:train.grad_clip,607,636,0,95.44025157232704,652.5484211947615,13658.51350569725
1775069190.8764722,job_done,ours:coord:train.grad_clip,608,636,0,95.59748427672956,629.025929347465,13658.848751544952
1775069248.4434793,job_done,ours:coord:train.grad_clip,609,636,0,95.75471698113208,608.1169460735885,13716.415561437607
1775069254.640169,job_done,ours:coord:train.grad_clip,610,636,0,95.9119496855346,584.8982352741428,13722.612442970276
1775069254.7507336,job_done,ours:coord:train.grad_clip,611,636,0,96.06918238993711,561.4862123799987,13722.72303056717
1775069254.8982265,job_done,ours:coord:train.grad_clip,612,636,0,96.22641509433963,538.1517840086245,13722.870492219925
1775069301.5590549,job_done,ours:coord:train.grad_clip,613,636,0,96.38364779874213,516.6382020223783,13769.531210422516
1775069314.2294421,job_done,ours:coord:train.grad_clip,614,636,0,96.54088050314465,493.8248138777208,13782.201623678207
1775069314.5071437,job_done,ours:coord:train.grad_clip,615,636,0,96.69811320754717,470.6212434710526,13782.479273080826
1775069314.5729485,job_done,ours:coord:train.grad_clip,616,636,0,96.85534591194968,447.4852318887587,13782.545142173767
1775069357.5781558,job_done,ours:coord:train.grad_clip,617,636,0,97.0125786163522,425.74628540376017,13825.550426006317
1775069375.3131754,job_done,ours:coord:train.grad_clip,618,636,0,97.16981132075472,403.2024887371989,13843.28544664383
1775069375.7106934,job_done,ours:coord:train.grad_clip,619,636,0,97.32704402515724,380.19807758431443,13843.68294262886
1775069375.8232186,job_done,ours:coord:train.grad_clip,620,636,0,97.48427672955975,357.25923915370817,13843.795517206192
1775069410.6350117,job_done,ours:coord:train.grad_clip,621,636,0,97.64150943396227,335.2320483744432,13878.60680270195
1775069436.154035,job_done,ours:coord:train.grad_clip,622,636,0,97.79874213836477,312.95430238070594,13904.112577199936
1775069436.5471244,job_done,ours:coord:train.grad_clip,623,636,0,97.95597484276729,290.14245940249765,13904.519400596619
1775069436.6296716,job_done,ours:coord:train.grad_clip,624,636,0,98.11320754716981,267.39619116599744,13904.601940631866
1775069464.4700918,job_done,ours:coord:train.grad_clip,625,636,0,98.27044025157232,245.2109832057953,13932.442227602005
1775069492.7549202,job_done,ours:coord:train.grad_clip,626,636,0,98.42767295597484,223.0148112735809,13960.727185726166
1775069495.1508517,job_done,ours:coord:train.grad_clip,627,636,0,98.58490566037736,200.42758955339497,13963.122072219849
1775069495.430944,job_done,ours:coord:train.grad_clip,628,636,0,98.74213836477988,177.87774656077102,13963.403105020523
1775069517.82189,job_done,ours:coord:train.grad_clip,629,636,0,98.8993710691824,155.64476533155943,13985.79391336441
1775069548.440661,job_done,ours:coord:train.grad_clip,630,636,0,99.05660377358491,133.4896459920066,14016.41282916069
1775069553.3360903,job_done,ours:coord:train.grad_clip,631,636,0,99.21383647798743,111.10376061803754,14021.294589996338
1775069553.382376,job_done,ours:coord:train.grad_clip,632,636,0,99.37106918238993,88.74275146858602,14021.35473203659
1775069571.8856153,job_done,ours:coord:train.grad_clip,633,636,0,99.52830188679245,66.53961022205263,14039.857756853104
1775069596.986078,job_done,ours:coord:train.grad_clip,634,636,0,99.68553459119497,44.36895358900919,14064.958287715912
1775069603.1048753,job_done,ours:coord:train.grad_clip,635,636,0,99.84276729559748,22.159176619597307,14071.07715344429
1775069603.332935,job_done,ours:coord:train.grad_clip,636,636,0,100.0,,14071.305273294449
1775069603.3499808,group_end,ours:coord:train.grad_clip,636,636,0,100.0,,14071.32210636139
1775069603.3503587,phase_end,,636,636,0,100.0,,14071.322623491287
1775069603.3508203,lock_released,,636,636,0,100.0,,14071.323070526123
1775069603.3545575,lock_wait,,636,636,0,100.0,,14071.326792955399
1775069603.3549929,lock_acquired,,636,636,0,100.0,,14071.327261686325
