ts_epoch,event,phase,completed_jobs,total_jobs,failed_jobs,percent,eta_sec,elapsed_sec
1774537857.7581224,job_done,ours:coord:method.ours.lambda_align,380,394,0,96.44670050761421,1375.7626459171897,37342.128960609436
1774537858.0213645,job_done,ours:coord:method.ours.lambda_align,381,394,0,96.7005076142132,1274.1498642455874,37342.3921751976
1774537858.1595578,job_done,ours:coord:method.ours.lambda_align,382,394,0,96.95431472081218,1173.0637838553384,37342.53045272827
1774537967.0319364,job_done,ours:coord:method.ours.lambda_align,383,394,0,97.20812182741116,1075.627755256608,37451.40275120735
1774537980.7233894,job_done,ours:coord:method.ours.lambda_align,384,394,0,97.46192893401015,975.653495422254,37465.094224214554
1774537981.3915358,job_done,ours:coord:method.ours.lambda_align,385,394,0,97.71573604060913,875.8230167840983,37465.76238465309
1774537981.4519944,job_done,ours:coord:method.ours.lambda_align,386,394,0,97.96954314720813,776.4937367167497,37465.822796583176
1774538078.4845238,job_done,ours:coord:method.ours.lambda_align,387,394,0,98.22335025380711,679.4314891608186,37562.8551864624
1774538103.0524302,job_done,ours:coord:method.ours.lambda_align,388,394,0,98.4771573604061,581.2488133944188,37587.42326617241
1774538104.5488234,job_done,ours:coord:method.ours.lambda_align,389,394,0,98.73096446700508,483.1480677820416,37588.91967344284
1774538104.7746804,job_done,ours:coord:method.ours.lambda_align,390,394,0,98.98477157360406,385.52969721769676,37589.14547872543
1774538189.842461,job_done,ours:coord:method.ours.lambda_align,391,394,0,99.23857868020305,289.0604590540347,37674.213163375854
1774538217.780467,job_done,ours:coord:method.ours.lambda_align,392,394,0,99.49238578680203,192.3579147835167,37702.151297569275
1774538219.4860141,job_done,ours:coord:method.ours.lambda_align,393,394,0,99.74619289340102,95.93856700443433,37703.85683274269
1774538219.8276305,job_done,ours:coord:method.ours.lambda_align,394,394,0,100.0,,37704.19846749306
1774538219.844877,group_end,ours:coord:method.ours.lambda_align,394,394,0,100.0,,37704.21559095383
1774538219.8452551,phase_end,,394,394,0,100.0,,37704.21610021591
1774538220.7148077,lock_released,,394,394,0,100.0,,37705.085606098175
1774538220.7181754,lock_wait,,394,394,0,100.0,,37705.08901429176
1774538220.7186067,lock_acquired,,394,394,0,100.0,,37705.08945274353
1774538220.718967,plan_add,,394,448,0,87.94642857142857,5167.702665051833,37705.08981537819
1774538220.7193387,phase_start,ours:local_var_topk,394,448,0,87.94642857142857,5167.702714916413,37705.09017920494
1774538251.057745,group_slots,ours:local_var_topk,394,448,0,87.94642857142857,5171.860764723743,37735.42854261398
1774538251.0579762,group_start,ours:local_var_topk,394,448,0,87.94642857142857,5171.860816614277,37735.42892122269
1774538378.608859,job_done,ours:local_var_topk,395,448,0,88.16964285714286,5080.349130450019,37862.97936844826
1774538379.3650815,job_done,ours:local_var_topk,396,448,0,88.39285714285714,4972.005705729879,37863.73575901985
1774538379.6108596,job_done,ours:local_var_topk,397,448,0,88.61607142857143,4864.138683921444,37863.981519937515
1774538379.6878393,job_done,ours:local_var_topk,398,448,0,88.83928571428571,4756.791287331126,37864.05864715576
1774538504.2404406,job_done,ours:local_var_topk,399,448,0,89.0625,4665.26796493614,37988.61057162285
1774538506.3940437,job_done,ours:local_var_topk,400,448,0,89.28571428571429,4558.891777954102,37990.76481628418
1774538506.5231354,job_done,ours:local_var_topk,401,448,0,89.50892857142857,4452.798022943245,37990.893770217896
1774538506.734034,job_done,ours:local_var_topk,402,448,0,89.73214285714286,4347.240851060668,37991.104828834534
1774538625.9421642,job_done,ours:local_var_topk,403,448,0,89.95535714285714,4255.494007866081,38110.31300377846
1774538631.6370428,job_done,ours:local_var_topk,404,448,0,90.17857142857143,4151.248370010074,38116.00776100159
1774538631.922084,job_done,ours:local_var_topk,405,448,0,90.40178571428571,4046.915037563701,38116.29279565811
1774538631.9736302,job_done,ours:local_var_topk,406,448,0,90.625,3943.070112680567,38116.34442257881
1774538742.0042791,job_done,ours:local_var_topk,407,448,0,90.84821428571429,3850.8142030713598,38226.37513780594
1774538754.5896513,job_done,ours:local_var_topk,408,448,0,91.07142857142857,3748.917676444147,38238.9602997303
1774538755.0715046,job_done,ours:local_var_topk,409,448,0,91.29464285714286,3646.3037529941876,38239.441922426224
1774538755.3178148,job_done,ours:local_var_topk,410,448,0,91.51785714285714,3544.1662675206258,38239.68867588043
1774538853.6079938,job_done,ours:local_var_topk,411,448,0,91.74107142857143,3451.350878274644,38337.97867488861
1774538877.290426,job_done,ours:local_var_topk,412,448,0,91.96428571428571,3351.989816096223,38361.66122865677
1774538878.5518303,job_done,ours:local_var_topk,413,448,0,92.1875,3251.09511516862,38362.922358989716
1774538878.5526783,job_done,ours:local_var_topk,414,448,0,92.41071428571429,3150.5782364508955,38362.92323207855
1774538964.370037,job_done,ours:local_var_topk,415,448,0,92.63392857142857,3057.3697480977303,38448.74077153206
1774538997.283812,job_done,ours:local_var_topk,416,448,0,92.85714285714286,2960.127280437029,38481.65464568138
1774539000.9999678,job_done,ours:local_var_topk,417,448,0,93.08035714285714,2861.0227608337677,38485.37068605423
1774539001.0919595,job_done,ours:local_var_topk,418,448,0,93.30357142857143,2762.114552767083,38485.46276855469
1774539073.5069885,job_done,ours:local_var_topk,419,448,0,93.52678571428571,2668.6836602750427,38557.877712249756
1774539115.6321797,job_done,ours:local_var_topk,420,448,0,93.75,2573.333525800705,38600.002887010574
1774539121.9592912,job_done,ours:local_var_topk,421,448,0,93.97321428571429,2475.9404048506267,38606.33001637459
1774539122.1872103,job_done,ours:local_var_topk,422,448,0,94.19642857142857,2378.6031056128404,38606.55809879303
1774539188.1427882,job_done,ours:local_var_topk,423,448,0,94.41964285714286,2285.609546381249,38672.51352477074
1774539231.1714833,job_done,ours:local_var_topk,424,448,0,94.64285714285714,2191.4457909701005,38715.54230713844
1774539242.9884663,job_done,ours:local_var_topk,425,448,0,94.86607142857143,2095.833556176915,38727.3591902256
1774539243.4619272,job_done,ours:local_var_topk,426,448,0,95.08928571428571,2000.0289195188334,38727.83271431923
1774539305.220663,job_done,ours:local_var_topk,427,448,0,95.3125,1907.6848282110498,38789.59150695801
1774539344.4863894,job_done,ours:local_var_topk,428,448,0,95.53571428571429,1814.432576482541,38828.85713672638
1774539364.3350751,job_done,ours:local_var_topk,429,448,0,95.75892857142857,1720.572051296701,38848.70578980446
1774539364.946698,job_done,ours:local_var_topk,430,448,0,95.98214285714286,1626.2504996554794,38849.31749176979
1774539423.3770025,job_done,ours:local_var_topk,431,448,0,96.20535714285714,1534.6443349944466,38907.74755191803
1774539455.9245212,job_done,ours:local_var_topk,432,448,0,96.42857142857143,1442.2331572638618,38940.29524612427
1774539486.1663933,job_done,ours:local_var_topk,433,448,0,96.65178571428571,1350.0186061638883,38970.53709793091
1774539487.2911923,job_done,ours:local_var_topk,434,448,0,96.875,1257.150388363869,38971.66203927994
1774539543.2206893,job_done,ours:local_var_topk,435,448,0,97.09821428571429,1166.3418115807676,39027.5913875103
1774539566.7689977,job_done,ours:local_var_topk,436,448,0,97.32142857142857,1074.802010792111,39051.1397254467
1774539607.8755164,job_done,ours:local_var_topk,437,448,0,97.54464285714286,984.0153509523012,39092.24621510506
1774539608.2681823,job_done,ours:local_var_topk,438,448,0,97.76785714285714,892.5260041184621,39092.63898038864
1774539659.7530813,job_done,ours:local_var_topk,439,448,0,97.99107142857143,802.4991203934837,39144.12376141548
1774539677.8976533,job_done,ours:local_var_topk,440,448,0,98.21428571428571,712.0412421833386,39162.26832008362
1774539727.2645297,job_done,ours:local_var_topk,441,448,0,98.4375,622.4069078233507,39211.635192871094
1774539727.9374547,job_done,ours:local_var_topk,442,448,0,98.66071428571429,532.2937771130471,39212.308247327805
1774539773.7118952,job_done,ours:local_var_topk,443,448,0,98.88392857142857,443.09348470201337,39258.08274459839
1774539792.3043947,job_done,ours:local_var_topk,444,448,0,99.10714285714286,353.8439197733595,39276.67509484291
1774539847.9401085,job_done,ours:local_var_topk,445,448,0,99.33035714285714,265.1616459492887,39332.31081581116
1774539848.3665082,job_done,ours:local_var_topk,446,448,0,99.55357142857143,176.37998781182839,39332.737282037735
1774539871.5351562,job_done,ours:local_var_topk,447,448,0,99.77678571428571,88.04453213369553,39355.9058637619
1774539880.9697251,job_done,ours:local_var_topk,448,448,0,100.0,,39365.340445518494
1774539880.9876509,group_end,ours:local_var_topk,448,448,0,100.0,,39365.35833668709
1774539880.9880047,phase_end,,448,448,0,100.0,,39365.3588578701
1774539881.8972301,lock_released,,448,448,0,100.0,,39366.2680003643
1774539881.9073029,method_done,,448,448,0,100.0,,39366.27815437317
1774539882.357177,method_start,,448,448,0,100.0,,39366.728108644485
1774539882.3577642,lock_wait,,448,448,0,100.0,,39366.728427648544
1774539882.3579788,lock_acquired,,448,448,0,100.0,,39366.72894215584
1774539882.3582377,plan_add,,448,453,0,98.8962472406181,439.3608162392463,39366.72913503647
1774539882.3584526,phase_start,final:baseline,448,453,0,98.8962472406181,439.3608191423118,39366.72939515114
1774539916.5957272,group_slots,final:baseline,448,453,0,98.8962472406181,439.74292850121856,39400.96639370918
1774539916.5960882,group_start,final:baseline,448,453,0,98.8962472406181,439.74293464794755,39400.9669444561
1774540534.6787333,job_done,final:baseline,449,453,0,99.11699779249449,356.5171424933691,40019.049244880676
1774540539.3551104,job_done,final:baseline,450,453,0,99.33774834437087,266.8248388846715,40023.72583270073
1774540539.8662255,job_done,final:baseline,451,453,0,99.55849889624724,177.4910731220457,40024.2369890213
1774540539.9268486,job_done,final:baseline,452,453,0,99.77924944812362,88.54933103998151,40024.29763007164
1774540815.6496859,job_done,final:baseline,453,453,0,100.0,,40300.02045702934
1774540815.6663578,group_end,final:baseline,453,453,0,100.0,,40300.037254571915
1774540815.6665769,phase_end,,453,453,0,100.0,,40300.037514686584
1774540816.4726224,lock_released,,453,453,0,100.0,,40300.84352183342
1774540816.4732068,method_done,,453,453,0,100.0,,40300.843796014786
1774540816.473387,method_start,,453,453,0,100.0,,40300.844344615936
1774540816.4736822,lock_wait,,453,453,0,100.0,,40300.84464550018
1774540816.473895,lock_acquired,,453,453,0,100.0,,40300.84485626221
1774540816.4740832,plan_add,,453,458,0,98.90829694323143,444.82168926308486,40300.84504723549
1774540816.4742613,phase_start,final:cagrad,453,458,0,98.90829694323143,444.8216912841165,40300.84523034096
1774541064.9376035,group_slots,final:cagrad,453,458,0,98.90829694323143,447.5641103427668,40549.30839705467
1774541064.9378743,group_start,final:cagrad,453,458,0,98.90829694323143,447.56411473745806,40549.3087952137
1774544167.4530716,job_done,final:cagrad,454,458,0,99.12663755458516,384.59756173331306,43651.82325673103
1774544199.548561,job_done,final:cagrad,455,458,0,99.34497816593887,288.0258407765693,43683.919184446335
1774544209.4776692,job_done,final:cagrad,456,458,0,99.56331877729258,191.63968613586928,43693.848438978195
1774544211.2469711,job_done,final:cagrad,457,458,0,99.78165938864629,95.61404311161334,43695.617702007294
1774546136.1929152,job_done,final:cagrad,458,458,0,100.0,,45620.563678979874
1774546136.2128792,group_end,final:cagrad,458,458,0,100.0,,45620.58378314972
1774546136.2131016,phase_end,,458,458,0,100.0,,45620.584035634995
1774546136.994584,lock_released,,458,458,0,100.0,,45621.36535143852
1774546136.99518,method_done,,458,458,0,100.0,,45621.36576986313
1774546136.995379,method_start,,458,458,0,100.0,,45621.36633181572
1774546136.9956906,lock_wait,,458,458,0,100.0,,45621.36665201187
1774546136.9959085,lock_acquired,,458,458,0,100.0,,45621.366873025894
1774546136.9960947,plan_add,,458,463,0,98.92008639308855,498.0498587460497,45621.36706113815
1774546136.9962807,phase_start,final:ours,458,463,0,98.92008639308855,498.04986078666286,45621.36724805832
1774546166.2316463,group_slots,final:ours,458,463,0,98.92008639308855,498.3690223865634,45650.60245060921
1774546166.2318907,group_start,final:ours,458,463,0,98.92008639308855,498.3690264131304,45650.60281944275
1774546759.3142154,job_done,final:ours,459,463,0,99.13606911447084,402.99507267438764,46243.684589385986
1774546770.2686236,job_done,final:ours,460,463,0,99.35205183585313,301.66069206724995,46254.63945031166
1774546771.8658664,job_done,final:ours,461,463,0,99.56803455723542,200.6778163103116,46256.236659526825
1774546771.993158,job_done,final:ours,462,463,0,99.78401727861771,100.12200018492612,46256.36408543587
1774546993.9407332,job_done,final:ours,463,463,0,100.0,,46478.31145453453
1774546993.9582613,group_end,final:ours,463,463,0,100.0,,46478.32904744148
1774546993.9586096,phase_end,,463,463,0,100.0,,46478.329469680786
1774546994.8048084,lock_released,,463,463,0,100.0,,46479.17550468445
1774546994.8054867,method_done,,463,463,0,100.0,,46479.17604613304
1774546998.626227,pipeline_done,,463,463,0,100.0,,46482.99714875221
1774546999.3005714,lock_released,,463,463,0,100.0,,46483.67135500908
