ts_epoch,event,phase,completed_jobs,total_jobs,failed_jobs,percent,eta_sec,elapsed_sec
1774364362.098918,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,423,438,0,96.57534246575342,401.49561698555107,11322.176398992538
1774364362.2562475,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,424,438,0,96.80365296803653,373.85064199623076,11322.333729028702
1774364455.7409413,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,425,438,0,97.03196347031964,349.18973886826456,11415.81838607788
1774364486.9908178,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,426,438,0,97.26027397260275,322.4526299557216,11447.068363428116
1774364546.0018644,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,427,438,0,97.48858447488584,296.40953916241466,11506.079383850098
1774364558.4415953,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,428,438,0,97.71689497716895,269.12427857657457,11518.519123077393
1774364558.7038765,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,429,438,0,97.94520547945206,241.65275591236727,11518.781365156174
1774364558.8149457,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,430,438,0,98.17351598173516,214.30497621935464,11518.892471790314
1774364630.5662825,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,431,438,0,98.40182648401826,188.24711439227835,11590.64375758171
1774364668.5948071,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,432,438,0,98.63013698630137,161.5093333721161,11628.672002792358
1774364719.3875895,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,433,438,0,98.85844748858447,134.8667990060106,11679.464793920517
1774364746.4731114,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,434,438,0,99.08675799086758,107.89447545346027,11706.55058670044
1774364748.8815458,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,435,438,0,99.31506849315069,80.75144136856343,11708.958998441696
1774364749.3090494,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,436,438,0,99.54337899543378,53.71278255904487,11709.38659787178
1774364792.4023693,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,437,438,0,99.77168949771689,26.893545987676976,11752.479596614838
1774364815.8624144,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,438,438,0,100.0,,11775.939840316772
1774364815.8767662,group_end,cagrad:coord:method.baseline_cagrad.inner_lr,438,438,0,100.0,,11775.941042900085
1774364815.8770654,phase_end,,438,438,0,100.0,,11775.954640865326
1774364816.8571377,lock_released,,438,438,0,100.0,,11776.934633255005
1774364816.86099,lock_wait,,438,438,0,100.0,,11776.938521623611
1774364816.8614197,lock_acquired,,438,438,0,100.0,,11776.938955783844
1774364816.861783,plan_add,,438,492,0,89.02439024390245,1451.951423406601,11776.939323186874
1774364816.8621426,phase_start,cagrad:local_var_topk,438,492,0,89.02439024390245,1451.9514684089245,11776.939688205719
1774364829.7328358,group_slots,cagrad:local_var_topk,438,492,0,89.02439024390245,1453.538259176359,11789.810324430466
1774364829.733092,group_start,cagrad:local_var_topk,438,492,0,89.02439024390245,1453.5383070299072,11789.810712575912
1774365037.2061076,job_done,cagrad:local_var_topk,439,492,0,89.22764227642277,1448.4191930245158,11997.283504486084
1774365037.5191886,job_done,cagrad:local_var_topk,440,492,0,89.4308943089431,1417.8977886004882,11997.596672773361
1774365038.0247521,job_done,cagrad:local_var_topk,441,492,0,89.63414634146342,1387.5356366261333,11998.102269649506
1774365038.2440398,job_done,cagrad:local_var_topk,442,492,0,89.83739837398375,1357.2761888417722,11998.321509361267
1774365038.5827482,job_done,cagrad:local_var_topk,443,492,0,90.04065040650407,1327.1655846761525,11998.660285949707
1774365038.730392,job_done,cagrad:local_var_topk,444,492,0,90.2439024390244,1297.168420533876,11998.807889938354
1774365234.3750732,job_done,cagrad:local_var_topk,445,492,0,90.44715447154472,1287.9534139509951,12194.452536344528
1774365243.4654315,job_done,cagrad:local_var_topk,446,492,0,90.65040650406505,1258.6613706238065,12203.542854309082
1774365243.9139109,job_done,cagrad:local_var_topk,447,492,0,90.85365853658537,1228.5897417356505,12203.991434574127
1774365244.3377728,job_done,cagrad:local_var_topk,448,492,0,91.0569105691057,1198.647924940501,12204.415235757828
1774365244.5001044,job_done,cagrad:local_var_topk,449,492,0,91.26016260162602,1168.812516925595,12204.577211618423
1774365244.6019344,job_done,cagrad:local_var_topk,450,492,0,91.46341463414635,1139.1034084828696,12204.679376602173
1774365400.7870803,job_done,cagrad:local_var_topk,451,492,0,91.66666666666667,1123.7149498462677,12360.864448308945
1774365436.9413884,job_done,cagrad:local_var_topk,452,492,0,91.869918699187,1097.0813171209486,12397.01888346672
1774365442.6940608,job_done,cagrad:local_var_topk,453,492,0,92.07317073170732,1067.7882337917556,12402.771023273468
1774365444.2071705,job_done,cagrad:local_var_topk,454,492,0,92.27642276422765,1038.244090014092,12404.284654378891
1774365444.2706878,job_done,cagrad:local_var_topk,455,492,0,92.47967479674797,1008.7052423393333,12404.3482503891
1774365444.3678143,job_done,cagrad:local_var_topk,456,492,0,92.6829268292683,979.2983151987979,12404.44532585144
1774365579.4124227,job_done,cagrad:local_var_topk,457,492,0,92.88617886178862,960.3548023006848,12539.489847183228
1774365602.4582293,job_done,cagrad:local_var_topk,458,492,0,93.08943089430895,932.5899900088665,12562.535747766495
1774365628.5232515,job_done,cagrad:local_var_topk,459,492,0,93.29268292682927,905.0627961719738,12588.600710391998
1774365637.682784,job_done,cagrad:local_var_topk,460,492,0,93.4959349593496,876.3659312372623,12597.760261535645
1774365637.9721363,job_done,cagrad:local_var_topk,461,492,0,93.69918699186992,847.1573533996326,12598.049674749374
1774365638.5568478,job_done,cagrad:local_var_topk,462,492,0,93.90243902439025,818.0931374933813,12598.634317398071
1774365761.0497258,job_done,cagrad:local_var_topk,463,492,0,94.10569105691057,796.7876516315387,12721.126989841461
1774365773.3789046,job_done,cagrad:local_var_topk,464,492,0,94.3089430894309,768.3982282671434,12733.456354141235
1774365796.7531302,job_done,cagrad:local_var_topk,465,492,0,94.51219512195122,740.7191801686441,12756.830325126648
1774365832.1258175,job_done,cagrad:local_var_topk,466,492,0,94.71544715447155,713.7280828850464,12792.203331708908
1774365832.2018275,job_done,cagrad:local_var_topk,467,492,0,94.91869918699187,684.8115295235555,12792.279371500015
1774365832.2698972,job_done,cagrad:local_var_topk,468,492,0,95.1219512195122,656.0178101246173,12792.347297430038
1774365938.7067187,job_done,cagrad:local_var_topk,469,492,0,95.32520325203252,632.5629453186287,12898.78353714943
1774365958.382922,job_done,cagrad:local_var_topk,470,492,0,95.52845528455285,604.693890812042,12918.460394620895
1774365968.7342365,job_done,cagrad:local_var_topk,471,492,0,95.73170731707317,576.4438357505069,12928.811744689941
1774366023.7089128,job_done,cagrad:local_var_topk,472,492,0,95.9349593495935,550.1604417825149,12983.786426067352
1774366025.4146717,job_done,cagrad:local_var_topk,473,492,0,96.13821138211382,521.6159660624652,12985.49220776558
1774366026.3937798,job_done,cagrad:local_var_topk,474,492,0,96.34146341463415,493.1571371555329,12986.471278429031
1774366104.6785624,job_done,cagrad:local_var_topk,475,492,0,96.54471544715447,467.58074079814713,13064.755992889404
1774366138.8131287,job_done,cagrad:local_var_topk,476,492,0,96.7479674796748,440.2988380464185,13098.890431880951
1774366156.502122,job_done,cagrad:local_var_topk,477,492,0,96.95121951219512,412.47105601448686,13116.579581260681
1774366215.7922235,job_done,cagrad:local_var_topk,478,492,0,97.15447154471545,385.9041339742589,13175.869717121124
1774366219.057884,job_done,cagrad:local_var_topk,479,492,0,97.35772357723577,357.68008258049076,13179.135350465775
1774366220.1040573,job_done,cagrad:local_var_topk,480,492,0,97.5609756097561,329.50453822612764,13180.181529045105
1774366288.385484,job_done,cagrad:local_var_topk,481,492,0,97.76422764227642,302.9794029297303,13248.462982654572
1774366308.4648025,job_done,cagrad:local_var_topk,482,492,0,97.96747967479675,275.2809605756736,13268.542299747467
1774366348.1928167,job_done,cagrad:local_var_topk,483,492,0,98.17073170731707,247.98019179053927,13308.270292758942
1774366395.3326843,job_done,cagrad:local_var_topk,484,492,0,98.3739837398374,220.750581201443,13355.410162687302
1774366411.5899801,job_done,cagrad:local_var_topk,485,492,0,98.57723577235772,192.99313789200536,13371.667411088943
1774366413.0195172,job_done,cagrad:local_var_topk,486,492,0,98.78048780487805,165.09996189011468,13373.096913099289
1774366475.030684,job_done,cagrad:local_var_topk,487,492,0,98.98373983739837,137.93745524829419,13435.108141183853
1774366482.751535,job_done,cagrad:local_var_topk,488,492,0,99.1869918699187,110.1871230504552,13442.829012155533
1774366526.9192472,job_done,cagrad:local_var_topk,489,492,0,99.39024390243902,82.74231096279402,13486.996686935425
1774366552.9920065,job_done,cagrad:local_var_topk,490,492,0,99.59349593495935,55.155385544835305,13513.06945848465
1774366577.1466916,job_done,cagrad:local_var_topk,491,492,0,99.79674796747967,27.570721395632397,13537.224205255508
1774366577.8015044,job_done,cagrad:local_var_topk,492,492,0,100.0,,13537.879085063934
1774366577.8021288,group_end,cagrad:local_var_topk,492,492,0,100.0,,13537.879724264145
1774366577.8023279,phase_end,,492,492,0,100.0,,13537.879971981049
1774366578.6060333,lock_released,,492,492,0,100.0,,13538.683533906937
1774366578.6223664,method_done,,492,492,0,100.0,,13538.699890375137
1774366578.6227567,method_start,,492,492,0,100.0,,13538.700287818909
1774366578.623224,lock_wait,,492,492,0,100.0,,13538.70075917244
1774366578.623635,lock_acquired,,492,492,0,100.0,,13538.701172113419
1774366578.6240032,lock_released,,492,492,0,100.0,,13538.701545715332
1774366578.6258478,lock_wait,,492,492,0,100.0,,13538.703373908997
1774366578.6262417,lock_acquired,,492,492,0,100.0,,13538.703780412674
1774366578.6266336,plan_add,,492,540,0,91.11111111111111,1320.8491865483727,13538.70416212082
1774366578.627013,phase_start,ours:coord:train.lr,492,540,0,91.11111111111111,1320.8492239975349,13538.704545974731
1774366591.04907,group_slots,ours:coord:train.lr,492,540,0,91.11111111111111,1322.0611194052346,13551.126473903656
1774366591.0494936,group_start,ours:coord:train.lr,492,540,0,91.11111111111111,1322.0611697406305,13551.126989841461
1774366781.3632326,job_done,ours:coord:train.lr,493,540,0,91.29629629629629,1310.0359293311894,13741.440705537796
1774366785.277064,job_done,ours:coord:train.lr,494,540,0,91.48148148148148,1279.9317970835727,13745.354516506195
1774366785.7427528,job_done,ours:coord:train.lr,495,540,0,91.66666666666667,1249.6200015544891,13745.82001709938
1774366785.962776,job_done,ours:coord:train.lr,496,540,0,91.85185185185185,1219.4067978359037,13746.040266513824
1774366786.2502382,job_done,ours:coord:train.lr,497,540,0,92.03703703703704,1189.3201071400517,13746.327749967575
1774366786.304973,job_done,ours:coord:train.lr,498,540,0,92.22222222222223,1159.3334598282734,13746.382452249527
1774366958.653061,job_done,ours:coord:train.lr,499,540,0,92.4074074074074,1143.6231500944775,13918.73053407669
1774366971.1174746,job_done,ours:coord:train.lr,500,540,0,92.5925925925926,1114.4955971336365,13931.194964170456
1774366976.3455322,job_done,ours:coord:train.lr,501,540,0,92.77777777777777,1084.8712476998746,13936.422951221466
1774366976.9807534,job_done,ours:coord:train.lr,502,540,0,92.96296296296296,1054.996429103304,13937.058089733124
1774366977.2897522,job_done,ours:coord:train.lr,503,540,0,93.14814814814815,1025.2138924371177,13937.367240428925
1774366977.3524997,job_done,ours:coord:train.lr,504,540,0,93.33333333333333,995.5307104417255,13937.429946184158
1774367132.0239294,job_done,ours:coord:train.lr,505,540,0,93.51851851851852,976.6802885650409,14092.101306438446
1774367146.3791409,job_done,ours:coord:train.lr,506,540,0,93.70370370370371,947.8637399305939,14106.442717790604
1774367163.5540354,job_done,ours:coord:train.lr,507,540,0,93.88888888888889,919.2896192482943,14123.631422996521
1774367165.7053862,job_done,ours:coord:train.lr,508,540,0,94.07407407407408,889.8130915634276,14125.782828569412
1774367166.1411521,job_done,ours:coord:train.lr,509,540,0,94.25925925925925,860.3394483644039,14126.21868443489
1774367166.5017977,job_done,ours:coord:train.lr,510,540,0,94.44444444444444,830.9752529508928,14126.579300165176
1774367311.1622088,job_done,ours:coord:train.lr,511,540,0,94.62962962962963,809.913798227702,14271.239686012268
1774367324.9388845,job_done,ours:coord:train.lr,512,540,0,94.81481481481481,781.2118310816586,14285.0163397789
1774367346.963293,job_done,ours:coord:train.lr,513,540,0,95.0,753.0021481890427,14307.040815591812
1774367351.6291573,job_done,ours:coord:train.lr,514,540,0,95.18518518518519,723.9384573776898,14311.706426620483
1774367352.7597198,job_done,ours:coord:train.lr,515,540,0,95.37037037037037,694.797921099709,14312.837174654007
1774367352.826806,job_done,ours:coord:train.lr,516,540,0,95.55555555555556,665.7164818519769,14312.904359817505
1774367491.0003877,job_done,ours:coord:train.lr,517,540,0,95.74074074074075,642.8912787778696,14451.07787513733
1774367501.7519624,job_done,ours:coord:train.lr,518,540,0,95.92592592592592,614.2089673883667,14461.82932305336
1774367529.008343,job_done,ours:coord:train.lr,519,540,0,96.11111111111111,586.2635888433181,14489.08583855629
1774367537.998039,job_done,ours:coord:train.lr,520,540,0,96.29629629629629,557.6182733682485,14498.075107574463
1774367539.34162,job_done,ours:coord:train.lr,521,540,0,96.48148148148148,528.7695999580244,14499.419030427933
1774367540.273346,job_done,ours:coord:train.lr,522,540,0,96.66666666666667,500.01209803285275,14500.350842952728
1774367671.6226788,job_done,ours:coord:train.lr,523,540,0,96.85185185185185,475.6001978399193,14631.700204133987
1774367681.8599536,job_done,ours:coord:train.lr,524,540,0,97.03703703703704,447.08205746512374,14641.937381982803
1774367709.2163801,job_done,ours:coord:train.lr,525,540,0,97.22222222222223,419.12267957414895,14669.293785095215
1774367723.243893,job_done,ours:coord:train.lr,526,540,0,97.4074074074074,390.8108334169642,14683.32131266594
1774367725.1373734,job_done,ours:coord:train.lr,527,540,0,97.5925925925926,362.25387560122374,14685.214803218842
1774367726.5014603,job_done,ours:coord:train.lr,528,540,0,97.77777777777777,333.7858844724568,14686.578916788101
1774367855.0347242,job_done,ours:coord:train.lr,529,540,0,97.96296296296296,308.0647156382779,14815.112233877182
1774367861.299541,job_done,ours:coord:train.lr,530,540,0,98.14814814814815,279.6486215231554,14821.376940727234
1774367886.9138625,job_done,ours:coord:train.lr,531,540,0,98.33333333333333,251.64392069234685,14846.991320848465
1774367907.140008,job_done,ours:coord:train.lr,532,540,0,98.51851851851852,223.5671814473948,14867.217566251755
1774367912.3095753,job_done,ours:coord:train.lr,533,540,0,98.70370370370371,195.32215462750835,14872.38691663742
1774367912.8776298,job_done,ours:coord:train.lr,534,540,0,98.88888888888889,167.11185493362083,14872.955089092255
1774368036.6778333,job_done,ours:coord:train.lr,535,540,0,99.07407407407408,140.1565920905532,14996.755353689194
1774368041.8271122,job_done,ours:coord:train.lr,536,540,0,99.25925925925925,111.95451192001798,15001.90459728241
1774368060.7138186,job_done,ours:coord:train.lr,537,540,0,99.44444444444444,83.91503450857194,15020.791177034378
1774368072.1138322,job_done,ours:coord:train.lr,538,540,0,99.62962962962963,55.88175187412248,15032.191254138947
1774368076.184128,job_done,ours:coord:train.lr,539,540,0,99.81481481481481,27.896589191592472,15036.261574268341
1774368076.5616403,job_done,ours:coord:train.lr,540,540,0,100.0,,15036.639238357544
1774368076.5622683,group_end,ours:coord:train.lr,540,540,0,100.0,,15036.639752149582
1774368076.562481,phase_end,,540,540,0,100.0,,15036.640126943588
1774368077.4286525,lock_released,,540,540,0,100.0,,15037.506042718887
1774368077.4319112,lock_wait,,540,540,0,100.0,,15037.509444952011
1774368077.4323397,lock_acquired,,540,540,0,100.0,,15037.50987792015
1774368077.4327147,plan_add,,540,588,0,91.83673469387755,1336.6675784428915,15037.510257482529
1774368077.433068,phase_start,ours:coord:train.weight_decay,540,588,0,91.83673469387755,1336.6676105075414,15037.510618209839
1774368089.7280471,group_slots,ours:coord:train.weight_decay,540,588,0,91.83673469387755,1337.7604915406969,15049.80552983284
1774368089.7283382,group_start,ours:coord:train.weight_decay,540,588,0,91.83673469387755,1337.7605277167427,15049.805936813354
1774368281.7556133,job_done,ours:coord:train.weight_decay,541,588,0,92.00680272108843,1324.1518429608088,15241.832915782928
1774368284.2474961,job_done,ours:coord:train.weight_decay,542,588,0,92.17687074829932,1293.798794408566,15244.324925422668
1774368285.1012185,job_done,ours:coord:train.weight_decay,543,588,0,92.34693877551021,1263.4125920356307,15245.178610563278
1774368285.497713,job_done,ours:coord:train.weight_decay,544,588,0,92.51700680272108,1233.0979951269487,15245.575212478638
1774368285.659912,job_done,ours:coord:train.weight_decay,545,588,0,92.68707482993197,1202.8746889079382,15245.737336158752
1774368286.0900156,job_done,ours:coord:train.weight_decay,546,588,0,92.85714285714286,1172.782099393698,15246.167292118073
1774368460.7779953,job_done,ours:coord:train.weight_decay,547,588,0,93.02721088435374,1155.8593672511781,15420.855460643768
1774368470.558772,job_done,ours:coord:train.weight_decay,548,588,0,93.19727891156462,1126.3237910027053,15430.63593673706
1774368474.029663,job_done,ours:coord:train.weight_decay,549,588,0,93.36734693877551,1096.4119815266197,15434.107124567032
1774368475.654732,job_done,ours:coord:train.weight_decay,550,588,0,93.5374149659864,1066.4687706531179,15435.732206821442
1774368475.9128153,job_done,ours:coord:train.weight_decay,551,588,0,93.70748299319727,1036.5365555576318,15435.990327358246
1774368475.9739397,job_done,ours:coord:train.weight_decay,552,588,0,93.87755102040816,1006.6990102063054,15436.051489830017
1774368635.4419177,job_done,ours:coord:train.weight_decay,553,588,0,94.04761904761905,987.0581807516797,15595.519255876541
1774368652.641105,job_done,ours:coord:train.weight_decay,554,588,0,94.21768707482993,958.181284752133,15612.718580961227
1774368660.5108933,job_done,ours:coord:train.weight_decay,555,588,0,94.38775510204081,928.7917353101678,15620.588275671005
1774368663.7812648,job_done,ours:coord:train.weight_decay,556,588,0,94.5578231292517,899.2148796740196,15623.85853433609
1774368664.3407233,job_done,ours:coord:train.weight_decay,557,588,0,94.72789115646259,869.581624560981,15624.418221950531
1774368664.4787853,job_done,ours:coord:train.weight_decay,558,588,0,94.89795918367346,840.0299089057471,15624.556305646896
1774368813.4386158,job_done,ours:coord:train.weight_decay,559,588,0,95.06802721088435,818.303338503795,15773.50228357315
1774368827.1341045,job_done,ours:coord:train.weight_decay,560,588,0,95.23809523809524,789.3605817079543,15787.211634159088
1774368843.6705627,job_done,ours:coord:train.weight_decay,561,588,0,95.40816326530613,760.6081919580859,15803.747988462448
1774368850.1452594,job_done,ours:coord:train.weight_decay,562,588,0,95.578231292517,731.433774745337,15810.222361803055
1774368851.3704445,job_done,ours:coord:train.weight_decay,563,588,0,95.74829931972789,702.1069262527446,15811.447979211807
1774368851.842201,job_done,ours:coord:train.weight_decay,564,588,0,95.91836734693878,672.8476492293338,15811.919756889343
1774368990.089694,job_done,ours:coord:train.weight_decay,565,588,0,96.08843537414965,649.298841569698,15950.16719508171
1774369010.7275586,job_done,ours:coord:train.weight_decay,566,588,0,96.25850340136054,620.773335499814,15970.804904222488
1774369021.9405644,job_done,ours:coord:train.weight_decay,567,588,0,96.42857142857143,591.9265900452932,15982.017931222916
1774369031.7692041,job_done,ours:coord:train.weight_decay,568,588,0,96.59863945578232,563.0931894460194,15991.846580266953
1774369038.9957514,job_done,ours:coord:train.weight_decay,569,588,0,96.7687074829932,534.2397037742427,15999.073234081268
1774369039.0655077,job_done,ours:coord:train.weight_decay,570,588,0,96.93877551020408,505.2360912850029,15999.142890691757
1774369170.4903355,job_done,ours:coord:train.weight_decay,571,588,0,97.10884353741497,480.24457259395285,16130.567703008652
1774369192.1496518,job_done,ours:coord:train.weight_decay,572,588,0,97.27891156462584,451.81054551451354,16152.22700214386
1774369203.140816,job_done,ours:coord:train.weight_decay,573,588,0,97.44897959183673,423.1208950249937,16163.218189954758
1774369212.665685,job_done,ours:coord:train.weight_decay,574,588,0,97.61904761904762,394.4571475168554,16172.74304819107
1774369223.5470285,job_done,ours:coord:train.weight_decay,575,588,0,97.78911564625851,365.890615471135,16183.623376607895
1774369224.7518315,job_done,ours:coord:train.weight_decay,576,588,0,97.95918367346938,337.18394310275715,16184.829268932343
1774369354.4795554,job_done,ours:coord:train.weight_decay,577,588,0,98.12925170068027,311.0227513362878,16314.557047367096
1774369371.9069521,job_done,ours:coord:train.weight_decay,578,588,0,98.29931972789116,282.5602816751671,16331.984280824661
1774369384.3824003,job_done,ours:coord:train.weight_decay,579,588,0,98.46938775510205,254.05874563745886,16344.445969343185
1774369393.450199,job_done,ours:coord:train.weight_decay,580,588,0,98.63945578231292,225.56589818494075,16353.527618408203
1774369409.1702821,job_done,ours:coord:train.weight_decay,581,588,0,98.80952380952381,197.21985206259302,16369.247721195221
1774369409.8412118,job_done,ours:coord:train.weight_decay,582,588,0,98.9795918367347,168.7620476054162,16369.918617725372
1774369539.6137543,job_done,ours:coord:train.weight_decay,583,588,0,99.14965986394557,141.50678379866926,16499.690990924835
1774369550.3634522,job_done,ours:coord:train.weight_decay,584,588,0,99.31972789115646,113.08521132273218,16510.440853118896
1774369560.0356371,job_done,ours:coord:train.weight_decay,585,588,0,99.48979591836735,84.71852798461914,16520.112957000732
1774369565.7400074,job_done,ours:coord:train.weight_decay,586,588,0,99.65986394557824,56.40210725992613,16525.817427158356
1774369574.6725125,job_done,ours:coord:train.weight_decay,587,588,0,99.82993197278911,28.168228278980546,16534.74999976158
1774369574.9309955,job_done,ours:coord:train.weight_decay,588,588,0,100.0,,16535.00862145424
1774369574.931581,group_end,ours:coord:train.weight_decay,588,588,0,100.0,,16535.009130239487
1774369574.9317622,phase_end,,588,588,0,100.0,,16535.00941824913
1774369575.693598,lock_released,,588,588,0,100.0,,16535.771067857742
1774369575.696824,lock_wait,,588,588,0,100.0,,16535.77435874939
1774369575.6972399,lock_acquired,,588,588,0,100.0,,16535.774785280228
1774369575.6976235,plan_add,,588,636,0,92.45283018867924,1349.8591968186047,16535.77516102791
1774369575.6979809,phase_start,ours:coord:train.grad_clip,588,636,0,92.45283018867924,1349.8592269858536,16535.775530576706
1774369588.2710073,group_slots,ours:coord:train.grad_clip,588,636,0,92.45283018867924,1350.8855915653462,16548.34849667549
1774369588.2712586,group_start,ours:coord:train.grad_clip,588,636,0,92.45283018867924,1350.8856229782104,16548.348881483078
1774369775.9445655,job_done,ours:coord:train.grad_clip,589,636,0,92.61006289308176,1335.4720436348775,16736.021993637085
1774369778.22768,job_done,ours:coord:train.grad_clip,590,636,0,92.76729559748428,1305.0204051155156,16738.30519604683
1774369782.1761386,job_done,ours:coord:train.grad_clip,591,636,0,92.9245283018868,1274.7908836028296,16742.253604650497
1774369782.7962334,job_done,ours:coord:train.grad_clip,592,636,0,93.08176100628931,1244.4027688793235,16742.87361764908
1774369783.124672,job_done,ours:coord:train.grad_clip,593,636,0,93.23899371069183,1214.0938730384607,16743.201551437378
1774369783.1263185,job_done,ours:coord:train.grad_clip,594,636,0,93.39622641509433,1183.8628242449327,16743.202800035477
1774369955.3692226,job_done,ours:coord:train.grad_clip,595,636,0,93.55345911949685,1165.602212527219,16915.446742773056
1774369960.0804386,job_done,ours:coord:train.grad_clip,596,636,0,93.71069182389937,1135.5801264071624,16920.14388346672
1774369967.5402708,job_done,ours:coord:train.grad_clip,597,636,0,93.86792452830188,1105.8242684081572,16927.61764717102
1774369968.9914708,job_done,ours:coord:train.grad_clip,598,636,0,94.0251572327044,1075.760229868235,16929.068880558014
1774369970.7000377,job_done,ours:coord:train.grad_clip,599,636,0,94.18238993710692,1045.8076189296671,16930.777398347855
1774369970.861506,job_done,ours:coord:train.grad_clip,600,636,0,94.33962264150944,1015.8563342285155,16930.938903808594
1774370133.394944,job_done,ours:coord:train.grad_clip,601,636,0,94.49685534591195,995.4601235278633,17093.472406864166
1774370133.5189466,job_done,ours:coord:train.grad_clip,602,636,0,94.65408805031447,965.4190647047619,17093.59638094902
1774370150.9110212,job_done,ours:coord:train.grad_clip,603,636,0,94.81132075471699,936.4222523632334,17110.988429546356
1774370156.545161,job_done,ours:coord:train.grad_clip,604,636,0,94.96855345911949,906.8409177009634,17116.622321605682
1774370157.7749927,job_done,ours:coord:train.grad_clip,605,636,0,95.12578616352201,877.1130964870295,17117.852366924286
1774370158.0883915,job_done,ours:coord:train.grad_clip,606,636,0,95.28301886792453,847.4339482099704,17118.1657538414
1774370319.2381256,job_done,ours:coord:train.grad_clip,607,636,0,95.44025157232704,825.5356745488168,17279.315670728683
1774370319.5553057,job_done,ours:coord:train.grad_clip,608,636,0,95.59748427672956,795.7725657867758,17279.632857084274
1774370329.6886368,job_done,ours:coord:train.grad_clip,609,636,0,95.75471698113208,766.540743094947,17289.752316474915
1774370339.2581196,job_done,ours:coord:train.grad_clip,610,636,0,95.9119496855346,737.3487303249171,17299.335596084595
1774370340.0256739,job_done,ours:coord:train.grad_clip,611,636,0,96.06918238993711,707.8601898226137,17300.10303926468
1774370342.443588,job_done,ours:coord:train.grad_clip,612,636,0,96.22641509433963,678.5302338974149,17302.52096438408
1774370501.606612,job_done,ours:coord:train.grad_clip,613,636,0,96.38364779874213,655.1692144143445,17461.683845043182
1774370502.529643,job_done,ours:coord:train.grad_clip,614,636,0,96.54088050314465,625.696018571574,17462.607063770294
1774370508.5834012,job_done,ours:coord:train.grad_clip,615,636,0,96.69811320754717,596.4908584734288,17468.660855293274
1774370523.1857164,job_done,ours:coord:train.grad_clip,616,636,0,96.85534591194968,567.6384075431081,17483.26295232773
1774370524.498251,job_done,ours:coord:train.grad_clip,617,636,0,97.0125786163522,538.4229161592511,17484.575751066208
1774370527.256124,job_done,ours:coord:train.grad_clip,618,636,0,97.16981132075472,509.3398089061663,17487.33343911171
1774370683.046921,job_done,ours:coord:train.grad_clip,619,636,0,97.32704402515724,484.54460925431937,17643.12430167198
1774370685.629952,job_done,ours:coord:train.grad_clip,620,636,0,97.48427672955975,455.37309519860054,17645.70743894577
1774370689.7534344,job_done,ours:coord:train.grad_clip,621,636,0,97.64150943396227,426.3244162435117,17649.830832481384
1774370706.7231364,job_done,ours:coord:train.grad_clip,622,636,0,97.79874213836477,397.645029883676,17666.80061340332
1774370709.2414246,job_done,ours:coord:train.grad_clip,623,636,0,97.95597484276729,368.7016780307549,17669.31887793541
1774370711.8480673,job_done,ours:coord:train.grad_clip,624,636,0,98.11320754716981,339.84472304582596,17671.92559838295
1774370865.6931157,job_done,ours:coord:train.grad_clip,625,636,0,98.27044025157232,313.73356273345945,17825.770609855652
1774370869.6048832,job_done,ours:coord:train.grad_clip,626,636,0,98.42767295597484,284.81920443403834,17829.6821975708
1774370872.6027114,job_done,ours:coord:train.grad_clip,627,636,0,98.58490566037736,255.9714858315208,17832.680179595947
1774370888.4817824,job_done,ours:coord:train.grad_clip,628,636,0,98.74213836477988,227.3701803760164,17848.55915951729
1774370893.4180095,job_done,ours:coord:train.grad_clip,629,636,0,98.8993710691824,198.68739407240682,17853.481553077698
1774370895.6699913,job_done,ours:coord:train.grad_clip,630,636,0,99.05660377358491,170.0547384171259,17855.747533798218
1774371048.2522137,job_done,ours:coord:train.grad_clip,631,636,0,99.21383647798743,142.69674779495986,18008.329571723938
1774371054.0490172,job_done,ours:coord:train.grad_clip,632,636,0,99.37106918238993,114.0134581780132,18014.126392126083
1774371055.8304443,job_done,ours:coord:train.grad_clip,633,636,0,99.52830188679245,85.38344968212725,18015.90788292885
1774371065.575183,job_done,ours:coord:train.grad_clip,634,636,0,99.68553459119497,56.863213568455784,18025.638701200485
1774371068.0814803,job_done,ours:coord:train.grad_clip,635,636,0,99.84276729559748,28.390801486818813,18028.158944129944
1774371068.5166461,job_done,ours:coord:train.grad_clip,636,636,0,100.0,,18028.594256162643
1774371068.5178418,group_end,ours:coord:train.grad_clip,636,636,0,100.0,,18028.59547472
1774371068.5205154,phase_end,,636,636,0,100.0,,18028.595676660538
1774371069.3699467,lock_released,,636,636,0,100.0,,18029.447554826736
