ts_epoch,event,phase,completed_jobs,total_jobs,failed_jobs,percent,eta_sec,elapsed_sec
1773931096.45607,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,423,438,0,96.57534246575342,290.73981657095834,8198.862827301025
1773931107.6695502,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,424,438,0,96.80365296803653,271.08742076158524,8210.076171636581
1773931226.3662841,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,425,438,0,97.03196347031964,254.76247040860792,8328.773071050644
1773931244.9078712,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,426,438,0,97.26027397260275,235.13562352220777,8347.314635038376
1773931246.922875,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,427,438,0,97.48858447488584,215.0881084351685,8349.329300165176
1773931247.2021494,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,428,438,0,97.71689497716895,195.08431389510073,8349.608634710312
1773931247.7078962,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,429,438,0,97.94520547945206,175.17722835907568,8350.114551782608
1773931248.2616727,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,430,438,0,98.17351598173516,155.36127254131227,8350.668399095535
1773931357.0628195,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,431,438,0,98.40182648401826,137.39277624641383,8459.469508886337
1773931379.5962322,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,432,438,0,98.63013698630137,117.80559742119577,8482.003014326096
1773931396.6800091,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,433,438,0,98.85844748858447,98.14187941595257,8499.086757421494
1773931404.9965641,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,434,438,0,99.08675799086758,78.40924613486787,8507.403205633163
1773931405.0750723,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,435,438,0,99.31506849315069,58.67228900481915,8507.481905698776
1773931405.3569727,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,436,438,0,99.54337899543378,39.02643903132972,8507.76370882988
1773931445.628746,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,437,438,0,99.77168949771689,19.560722008995388,8548.035517930984
1773931453.7064745,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,438,438,0,100.0,,8556.11313033104
1773931453.7208853,group_end,cagrad:coord:method.baseline_cagrad.inner_lr,438,438,0,100.0,,8556.113956451416
1773931453.7212472,phase_end,,438,438,0,100.0,,8556.128041028976
1773931454.4301333,lock_released,,438,438,0,100.0,,8556.836801052094
1773931454.4340792,lock_wait,,438,438,0,100.0,,8556.840858697891
1773931454.4345236,lock_acquired,,438,438,0,100.0,,8556.841307163239
1773931454.434897,plan_add,,438,492,0,89.02439024390245,1054.953085899353,8556.841696739197
1773931454.435268,phase_start,cagrad:local_var_topk,438,492,0,89.02439024390245,1054.9531317834985,8556.842068910599
1773931464.0014384,group_slots,cagrad:local_var_topk,438,492,0,89.02439024390245,1056.132514401658,8566.408172369003
1773931464.0016859,group_start,cagrad:local_var_topk,438,492,0,89.02439024390245,1056.1325632252106,8566.408568382263
1773931693.9791934,job_done,cagrad:local_var_topk,439,492,0,89.22764227642277,1061.9782483957895,8796.385868787766
1773931694.4249563,job_done,cagrad:local_var_topk,440,492,0,89.4308943089431,1039.6255687821995,8796.83173584938
1773931696.1450477,job_done,cagrad:local_var_topk,441,492,0,89.63414634146342,1017.5195845324977,8798.551701545715
1773931696.204202,job_done,cagrad:local_var_topk,442,492,0,89.83739837398375,995.3179826294136,8798.610966444016
1773931696.4416287,job_done,cagrad:local_var_topk,443,492,0,90.04065040650407,973.2360537606492,8798.848404407501
1773931696.4939818,job_done,cagrad:local_var_topk,444,492,0,90.2439024390244,951.232504097191,8798.900662899017
1773931837.5786438,job_done,cagrad:local_var_topk,445,492,0,90.44715447154472,944.2231522710136,8939.985165119171
1773931840.4199767,job_done,cagrad:local_var_topk,446,492,0,90.65040650406505,922.3543282581552,8942.826747894287
1773931851.741349,job_done,cagrad:local_var_topk,447,492,0,90.85365853658537,901.4242763647297,8954.147811889648
1773931853.487591,job_done,cagrad:local_var_topk,448,492,0,91.0569105691057,879.5967605518443,8955.894289255142
1773931854.1894977,job_done,cagrad:local_var_topk,449,492,0,91.26016260162602,857.7586514657748,8956.596151351929
1773931854.2563016,job_done,cagrad:local_var_topk,450,492,0,91.46341463414635,835.9552106285095,8956.662971019745
1773931951.200602,job_done,cagrad:local_var_topk,451,492,0,91.66666666666667,823.0552122376182,9053.6073346138
1773931952.1219206,job_done,cagrad:local_var_topk,452,492,0,91.869918699187,801.2857098706,9054.52852153778
1773931957.1006625,job_done,cagrad:local_var_topk,453,492,0,92.07317073170732,779.9575904852508,9059.507397174835
1773931977.8560717,job_done,cagrad:local_var_topk,454,492,0,92.27642276422765,760.0219952366951,9080.262785196304
1773931979.8347416,job_done,cagrad:local_var_topk,455,492,0,92.47967479674797,738.5559068234412,9082.241556882858
1773931979.9495711,job_done,cagrad:local_var_topk,456,492,0,92.6829268292683,717.028116759501,9082.356145620346
1773932103.565869,job_done,cagrad:local_var_topk,457,492,0,92.88617886178862,705.0526018346164,9205.97254395485
1773932104.5970573,job_done,cagrad:local_var_topk,458,492,0,93.08943089430895,683.4893636432797,9207.003780841827
1773932105.2567124,job_done,cagrad:local_var_topk,459,492,0,93.29268292682927,661.9888740848093,9207.663430452347
1773932108.5998335,job_done,cagrad:local_var_topk,460,492,0,93.4959349593496,640.7656726837158,9211.006544828415
1773932129.721386,job_done,cagrad:local_var_topk,461,492,0,93.69918699186992,620.8155563436206,9232.128112077713
1773932131.4795995,job_done,cagrad:local_var_topk,462,492,0,93.90243902439025,599.602998944072,9233.886183738708
1773932255.2714741,job_done,cagrad:local_var_topk,463,492,0,94.10569105691057,586.1180720020319,9357.67818403244
1773932257.5231044,job_done,cagrad:local_var_topk,464,492,0,94.3089430894309,564.8233412976923,9359.929655790329
1773932257.8082552,job_done,cagrad:local_var_topk,465,492,0,94.51219512195122,543.4963592775406,9360.215076446533
1773932258.0936644,job_done,cagrad:local_var_topk,466,492,0,94.71544715447155,522.2596827382182,9360.500467538834
1773932263.8086467,job_done,cagrad:local_var_topk,467,492,0,94.91869918699187,501.40339589221065,9366.215435266495
1773932265.2596972,job_done,cagrad:local_var_topk,468,492,0,95.1219512195122,480.39314029155634,9367.666235685349
1773932369.1210914,job_done,cagrad:local_var_topk,469,492,0,95.32520325203252,464.4885746197406,9471.527891159058
1773932412.0488658,job_done,cagrad:local_var_topk,470,492,0,95.52845528455285,445.3574956914212,9514.45558977127
1773932412.2674615,job_done,cagrad:local_var_topk,471,492,0,95.73170731707317,424.2211449419617,9514.67425084114
1773932412.807796,job_done,cagrad:local_var_topk,472,492,0,95.9349593495935,403.1870564161721,9515.214531421661
1773932414.4004824,job_done,cagrad:local_var_topk,473,492,0,96.13821138211382,382.28189353912626,9516.807139158249
1773932414.759381,job_done,cagrad:local_var_topk,474,492,0,96.34146341463415,361.41137066973914,9517.166094303131
1773932531.5909016,job_done,cagrad:local_var_topk,475,492,0,96.54471544715447,344.795702677275,9633.997574806213
1773932616.5365255,job_done,cagrad:local_var_topk,476,492,0,96.7479674796748,326.6871663662566,9718.943199396133
1773932616.8469672,job_done,cagrad:local_var_topk,477,492,0,96.95121951219512,305.63690681877375,9719.253636837006
1773932617.075937,job_done,cagrad:local_var_topk,478,492,0,97.15447154471545,284.6710406646569,9719.482674121857
1773932617.3605583,job_done,cagrad:local_var_topk,479,492,0,97.35772357723577,263.79326629987094,9719.767273664474
1773932617.6256545,job_done,cagrad:local_var_topk,480,492,0,97.5609756097561,243.00081242918966,9720.032497167587
1773932685.8940809,job_done,cagrad:local_var_topk,481,492,0,97.76422764227642,223.84887575111864,9788.300839662552
1773932789.7248192,job_done,cagrad:local_var_topk,482,492,0,97.96747967479675,205.2309433800551,9892.131470918655
1773932792.2332726,job_done,cagrad:local_var_topk,483,492,0,98.17073170731707,184.37217307535016,9894.639955043793
1773932792.3751264,job_done,cagrad:local_var_topk,484,492,0,98.3739837398374,163.55011106522616,9894.781719446182
1773932792.5637639,job_done,cagrad:local_var_topk,485,492,0,98.57723577235772,142.81400873390672,9894.970605134964
1773932792.804245,job_done,cagrad:local_var_topk,486,492,0,98.78048780487805,122.16309911527752,9895.211028337479
1773932828.8245285,job_done,cagrad:local_var_topk,487,492,0,98.98373983739837,101.96335978821318,9931.231243371964
1773932902.819805,job_done,cagrad:local_var_topk,488,492,0,99.1869918699187,82.01005264774697,10005.226423025131
1773932914.6860223,job_done,cagrad:local_var_topk,489,492,0,99.39024390243902,61.454556911269584,10017.092776536942
1773932914.936054,job_done,cagrad:local_var_topk,490,492,0,99.59349593495935,40.88711387770517,10017.342900037766
1773932915.2980275,job_done,cagrad:local_var_topk,491,492,0,99.79674796747967,20.402657586542507,10017.70487499237
1773932915.4605696,job_done,cagrad:local_var_topk,492,492,0,100.0,,10017.867432117462
1773932915.4612107,group_end,cagrad:local_var_topk,492,492,0,100.0,,10017.867916584015
1773932915.4614475,phase_end,,492,492,0,100.0,,10017.868319034576
1773932916.2904623,lock_released,,492,492,0,100.0,,10018.697175741196
1773932916.3067114,method_done,,492,492,0,100.0,,10018.713521003723
1773932916.307062,method_start,,492,492,0,100.0,,10018.713877439499
1773932916.3075268,lock_wait,,492,492,0,100.0,,10018.714323997498
1773932916.3079026,lock_acquired,,492,492,0,100.0,,10018.714720010757
1773932916.3082485,lock_released,,492,492,0,100.0,,10018.715068340302
1773932916.3100834,lock_wait,,492,492,0,100.0,,10018.716881513596
1773932916.3104706,lock_acquired,,492,492,0,100.0,,10018.717271089554
1773932916.310819,plan_add,,492,540,0,91.11111111111111,977.4358662163339,10018.717628717422
1773932916.3111627,phase_start,ours:coord:train.lr,492,540,0,91.11111111111111,977.4359004090472,10018.717979192734
1773932925.1965685,group_slots,ours:coord:train.lr,492,540,0,91.11111111111111,978.3027613802655,10027.60330414772
1773932925.196817,group_start,ours:coord:train.lr,492,540,0,91.11111111111111,978.3028004111313,10027.603704214096
1773933016.6343079,job_done,ours:coord:train.lr,493,540,0,91.29629629629629,964.695599918675,10119.041079998016
1773933021.9996364,job_done,ours:coord:train.lr,494,540,0,91.48148148148148,942.7584814938457,10124.406301259995
1773933022.2752235,job_done,ours:coord:train.lr,495,540,0,91.66666666666667,920.4256227666682,10124.68185043335
1773933022.8598237,job_done,ours:coord:train.lr,496,540,0,91.85185185185185,898.2091229692583,10125.266477108002
1773933023.0822873,job_done,ours:coord:train.lr,497,540,0,92.03703703703704,876.0483479495019,10125.489044904709
1773933023.1504266,job_done,ours:coord:train.lr,498,540,0,92.22222222222223,853.9626453439873,10125.557080507278
1773933094.605303,job_done,ours:coord:train.lr,499,540,0,92.4074074074074,837.8306499010098,10197.01205611229
1773933114.432959,job_done,ours:coord:train.lr,500,540,0,92.5925925925926,817.347167892456,10216.8395986557
1773933114.9243486,job_done,ours:coord:train.lr,501,540,0,92.77777777777777,795.3611037774,10217.331102371216
1773933116.356435,job_done,ours:coord:train.lr,502,540,0,92.96296296296296,773.5318649442072,10218.763057947159
1773933116.9090872,job_done,ours:coord:train.lr,503,540,0,93.14814814814815,751.7190527626819,10219.315771341324
1773933116.9671986,job_done,ours:coord:train.lr,504,540,0,93.33333333333333,729.9552822964532,10219.373952150345
1773933175.4900753,job_done,ours:coord:train.lr,505,540,0,93.51851851851852,712.3294750440239,10277.896711349487
1773933205.8539915,job_done,ours:coord:train.lr,506,540,0,93.70370370370371,692.6499299795731,10308.260722637177
1773933206.2571702,job_done,ours:coord:train.lr,507,540,0,93.88888888888889,670.9781272002226,10308.663954257965
1773933209.1184742,job_done,ours:coord:train.lr,508,540,0,94.07407407407408,649.5448640538013,10311.524716854095
1773933210.1621902,job_done,ours:coord:train.lr,509,540,0,94.25925925925925,628.0739274685416,10312.568680047989
1773933210.2725868,job_done,ours:coord:train.lr,510,540,0,94.44444444444444,606.6281903771793,10312.679236412048
1773933263.0715861,job_done,ours:coord:train.lr,511,540,0,94.62962962962963,588.2561020981775,10365.478212833405
1773933295.0780404,job_done,ours:coord:train.lr,512,540,0,94.81481481481481,568.6124480627477,10397.484764575958
1773933296.1961875,job_done,ours:coord:train.lr,513,540,0,95.0,547.2948914076153,10398.60293674469
1773933300.5826538,job_done,ours:coord:train.lr,514,540,0,95.18518518518519,526.2212555250769,10402.989436149597
1773933301.882579,job_done,ours:coord:train.lr,515,540,0,95.37037037037037,505.06258221505914,10404.289193630219
1773933301.9797554,job_done,ours:coord:train.lr,516,540,0,95.55555555555556,483.9249499121377,10404.386423110962
1773933349.4354317,job_done,ours:coord:train.lr,517,540,0,95.74074074074075,464.9755702452226,10451.84216594696
1773933383.3660874,job_done,ours:coord:train.lr,518,540,0,95.92592592592592,445.34169866863823,10485.772723197937
1773933385.446718,job_done,ours:coord:train.lr,519,540,0,96.11111111111111,424.3640099219504,10487.85338807106
1773933391.4238904,job_done,ours:coord:train.lr,520,540,0,96.29629629629629,403.60887024952814,10493.830626487732
1773933393.5587254,job_done,ours:coord:train.lr,521,540,0,96.48148148148148,382.77033025930115,10495.965371847153
1773933393.626914,job_done,ours:coord:train.lr,522,540,0,96.66666666666667,361.9321945453512,10496.033641815186
1773933436.9093573,job_done,ours:coord:train.lr,523,540,0,96.85185185185185,342.5781484493562,10539.315978765488
1773933471.823649,job_done,ours:coord:train.lr,524,540,0,97.03703703703704,322.8772652604198,10574.230437278748
1773933473.7685213,job_done,ours:coord:train.lr,525,540,0,97.22222222222223,302.1764334951128,10576.175172328949
1773933481.6202772,job_done,ours:coord:train.lr,526,540,0,97.4074074074074,281.70414186974443,10584.027044534683
1773933485.1548069,job_done,ours:coord:train.lr,527,540,0,97.5925925925926,261.17324475816804,10587.561537504196
1773933485.2797177,job_done,ours:coord:train.lr,528,540,0,97.77777777777777,240.6292381015691,10587.68647646904
1773933524.7303894,job_done,ours:coord:train.lr,529,540,0,97.96296296296296,220.98016541982193,10627.13704609871
1773933561.1076307,job_done,ours:coord:train.lr,530,540,0,98.14814814814815,201.1983781850563,10663.514043807983
1773933562.9336956,job_done,ours:coord:train.lr,531,540,0,98.33333333333333,180.76847922599922,10665.340274333954
1773933571.274462,job_done,ours:coord:train.lr,532,540,0,98.51851851851852,160.50648456229302,10673.681223392487
1773933576.3747535,job_done,ours:coord:train.lr,533,540,0,98.70370370370371,140.24666116116865,10678.781485557556
1773933576.4446366,job_done,ours:coord:train.lr,534,540,0,98.88888888888889,119.98709365491118,10678.851335287094
1773933613.0692556,job_done,ours:coord:train.lr,535,540,0,99.07407407407408,100.14463539658307,10715.475987434387
1773933645.1949728,job_done,ours:coord:train.lr,536,540,0,99.25925925925925,80.20598213174449,10747.601605653763
1773933646.6888328,job_done,ours:coord:train.lr,537,540,0,99.44444444444444,60.05081291571676,10749.0955119133
1773933652.058142,job_done,ours:coord:train.lr,538,540,0,99.62962962962963,39.979423329732676,10754.46487569809
1773933655.2569115,job_done,ours:coord:train.lr,539,540,0,99.81481481481481,19.9585597373559,10757.66369843483
1773933655.3388996,job_done,ours:coord:train.lr,540,540,0,100.0,,10757.745758771896
1773933655.3394456,group_end,ours:coord:train.lr,540,540,0,100.0,,10757.74631690979
1773933655.3418703,phase_end,,540,540,0,100.0,,10757.746544122696
1773933656.084566,lock_released,,540,540,0,100.0,,10758.491429567337
1773933656.0864463,lock_wait,,540,540,0,100.0,,10758.493344783783
1773933656.0866606,lock_acquired,,540,540,0,100.0,,10758.49358010292
1773933656.0868428,plan_add,,540,588,0,91.83673469387755,956.3105566448636,10758.493762254715
1773933656.0870318,phase_start,ours:coord:train.weight_decay,540,588,0,91.83673469387755,956.3105734295315,10758.49395108223
1773933665.21217,group_slots,ours:coord:train.weight_decay,540,588,0,91.83673469387755,957.121681827969,10767.618920564651
1773933665.212438,group_start,ours:coord:train.weight_decay,540,588,0,91.83673469387755,957.1217159907023,10767.619304895401
1773933761.7938337,job_done,ours:coord:train.weight_decay,541,588,0,92.00680272108843,943.8399676584713,10864.20047879219
1773933765.620694,job_done,ours:coord:train.weight_decay,542,588,0,92.17687074829932,922.3787098537953,10868.02740740776
1773933765.703039,job_done,ours:coord:train.weight_decay,543,588,0,92.34693877551021,900.6720792456885,10868.109756231308
1773933765.8050156,job_done,ours:coord:train.weight_decay,544,588,0,92.51700680272108,879.0465157154729,10868.211467027664
1773933765.805759,job_done,ours:coord:train.weight_decay,545,588,0,92.68707482993197,857.4919767410383,10868.212263345718
1773933765.8579535,job_done,ours:coord:train.weight_decay,546,588,0,92.85714285714286,836.0203644679143,10868.264738082886
1773933843.5180333,job_done,ours:coord:train.weight_decay,547,588,0,93.02721088435374,820.4440809695333,10945.924690008163
1773933858.3943565,job_done,ours:coord:train.weight_decay,548,588,0,93.19727891156462,800.0584732529021,10960.801083564758
1773933858.5207696,job_done,ours:coord:train.weight_decay,549,588,0,93.36734693877551,778.6451204448449,10960.927464723587
1773933860.5065753,job_done,ours:coord:train.weight_decay,550,588,0,93.5374149659864,757.4376379481229,10962.913180828094
1773933860.6198826,job_done,ours:coord:train.weight_decay,551,588,0,93.70748299319727,736.1741997520634,10963.026596307755
1773933860.6788673,job_done,ours:coord:train.weight_decay,552,588,0,93.87755102040816,714.9838442957919,10963.085612535477
1773933921.8143451,job_done,ours:coord:train.weight_decay,553,588,0,94.04761904761905,697.7355056623869,11024.220989465714
1773933948.4279976,job_done,ours:coord:train.weight_decay,554,588,0,94.21768707482993,678.2100747449302,11050.834747314453
1773933948.8506336,job_done,ours:coord:train.weight_decay,555,588,0,94.38775510204081,657.1017925868163,11051.257420778275
1773933954.0759554,job_done,ours:coord:train.weight_decay,556,588,0,94.5578231292517,636.344321367552,11056.482583761215
1773933954.3269873,job_done,ours:coord:train.weight_decay,557,588,0,94.72789115646259,615.3657857340156,11056.733633995056
1773933954.3942034,job_done,ours:coord:train.weight_decay,558,588,0,94.89795918367346,594.4516640196565,11056.80095076561
1773934009.210093,job_done,ours:coord:train.weight_decay,559,588,0,95.06802721088435,576.4523881991562,11111.6167242527
1773934035.874536,job_done,ours:coord:train.weight_decay,560,588,0,95.23809523809524,556.9140599370003,11138.281198740005
1773934037.6704931,job_done,ours:coord:train.weight_decay,561,588,0,95.40816326530613,536.1534515102917,11140.077270269394
1773934045.3686867,job_done,ours:coord:train.weight_decay,562,588,0,95.578231292517,515.7333747076394,11147.775253295898
1773934047.0861442,job_done,ours:coord:train.weight_decay,563,588,0,95.74829931972789,495.0929300717308,11149.492785215378
1773934047.1639583,job_done,ours:coord:train.weight_decay,564,588,0,95.91836734693878,474.4498127977899,11149.570600748062
1773934096.2538116,job_done,ours:coord:train.weight_decay,565,588,0,96.08843537414965,455.8746728648127,11198.660442113876
1773934123.5984924,job_done,ours:coord:train.weight_decay,566,588,0,96.25850340136054,436.34649081280713,11226.005172729492
1773934125.9258502,job_done,ours:coord:train.weight_decay,567,588,0,96.42857142857143,415.86416656882676,11228.332497358322
1773934135.9307868,job_done,ours:coord:train.weight_decay,568,588,0,96.59863945578232,395.71610659780634,11238.3374273777
1773934139.2097628,job_done,ours:coord:train.weight_decay,569,588,0,96.7687074829932,375.3791095519108,11241.616491317749
1773934139.2759964,job_done,ours:coord:train.weight_decay,570,588,0,96.93877551020408,355.00050773620603,11241.682744979858
1773934184.178269,job_done,ours:coord:train.weight_decay,571,588,0,97.10884353741497,336.0279250211766,11286.585011005402
1773934211.8551438,job_done,ours:coord:train.weight_decay,572,588,0,97.27891156462584,316.4828476205572,11314.261802434921
1773934214.6488225,job_done,ours:coord:train.weight_decay,573,588,0,97.44897959183673,296.2579965404191,11317.05546784401
1773934225.6120515,job_done,ours:coord:train.weight_decay,574,588,0,97.61904761904762,276.2931385331038,11328.018679857254
1773934230.2972627,job_done,ours:coord:train.weight_decay,575,588,0,97.78911564625851,256.2173422042183,11332.69013595581
1773934230.5053892,job_done,ours:coord:train.weight_decay,576,588,0,97.95918367346938,236.1023355126381,11332.912104606628
1773934273.1204338,job_done,ours:coord:train.weight_decay,577,588,0,98.12925170068027,216.86446775803327,11375.527081489563
1773934301.120932,job_done,ours:coord:train.weight_decay,578,588,0,98.29931972789116,197.2928646031548,11403.527574062347
1773934304.157447,job_done,ours:coord:train.weight_decay,579,588,0,98.46938775510205,177.30410462216392,11406.564064025879
1773934314.6308677,job_done,ours:coord:train.weight_decay,580,588,0,98.63945578231292,157.47638083819686,11417.037610769272
1773934320.69363,job_done,ours:coord:train.weight_decay,581,588,0,98.80952380952381,137.62771564219372,11423.100398302078
1773934320.9389863,job_done,ours:coord:train.weight_decay,582,588,0,98.9795918367347,117.76645136371101,11423.345782279968
1773934362.3942862,job_done,ours:coord:train.weight_decay,583,588,0,99.14965986394557,98.325909488606,11464.80104637146
1773934386.8202953,job_done,ours:coord:train.weight_decay,584,588,0,99.31972789115646,78.693335087332,11489.226922750473
1773934389.7206535,job_done,ours:coord:train.weight_decay,585,588,0,99.48979591836735,58.93398608916845,11492.127287387848
1773934395.7588983,job_done,ours:coord:train.weight_decay,586,588,0,99.65986394557824,39.24288617140604,11498.16564822197
1773934399.0122445,job_done,ours:coord:train.weight_decay,587,588,0,99.82993197278911,19.593558699755693,11501.418956756592
1773934399.1297455,job_done,ours:coord:train.weight_decay,588,588,0,100.0,,11501.536407709122
1773934399.1304195,group_end,ours:coord:train.weight_decay,588,588,0,100.0,,11501.537243843079
1773934399.1306326,phase_end,,588,588,0,100.0,,11501.537525177002
1773934400.0545654,lock_released,,588,588,0,100.0,,11502.461256504059
1773934400.0579407,lock_wait,,588,588,0,100.0,,11502.46472454071
1773934400.0583894,lock_acquired,,588,588,0,100.0,,11502.465167760849
1773934400.0587656,plan_add,,588,636,0,92.45283018867924,938.9767803659245,11502.465559482574
1773934400.059131,phase_start,ours:coord:train.grad_clip,588,636,0,92.45283018867924,938.9768108251144,11502.46593260765
1773934408.937697,group_slots,ours:coord:train.grad_clip,588,636,0,92.45283018867924,939.7015874434491,11511.344446182251
1773934408.937927,group_start,ours:coord:train.grad_clip,588,636,0,92.45283018867924,939.7016186227604,11511.344828128815
1773934498.3224573,job_done,ours:coord:train.grad_clip,589,636,0,92.61006289308176,925.6948475772942,11600.729047298431
1773934505.179829,job_done,ours:coord:train.grad_clip,590,636,0,92.76729559748428,904.9982757131932,11607.586579799652
1773934505.4364774,job_done,ours:coord:train.grad_clip,591,636,0,92.9245283018868,883.845916895697,11607.84304189682
1773934506.7263625,job_done,ours:coord:train.grad_clip,592,636,0,93.08176100628931,862.8409754939981,11609.133124828339
1773934507.073404,job_done,ours:coord:train.grad_clip,593,636,0,93.23899371069183,841.8341355814299,11609.480055809021
1773934507.1432798,job_done,ours:coord:train.grad_clip,594,636,0,93.39622641509433,820.877273870237,11609.55001616478
1773934575.1251185,job_done,ours:coord:train.grad_clip,595,636,0,93.55345911949685,804.6702527394816,11677.53171658516
1773934597.3418958,job_done,ours:coord:train.grad_clip,596,636,0,93.71069182389937,785.2180251499151,11699.748574733734
1773934597.6820154,job_done,ours:coord:train.grad_clip,597,636,0,93.86792452830188,764.3274080453806,11700.088784694672
1773934599.1485057,job_done,ours:coord:train.grad_clip,598,636,0,94.0251572327044,743.5770911420867,11701.55527639389
1773934600.8025122,job_done,ours:coord:train.grad_clip,599,636,0,94.18238993710692,722.9027417247403,11703.20925116539
1773934600.853488,job_done,ours:coord:train.grad_clip,600,636,0,94.33962264150944,702.1956215286255,11703.260358810425
1773934658.3050587,job_done,ours:coord:train.grad_clip,601,636,0,94.49685534591195,684.9000201923478,11760.711775302887
1773934688.614799,job_done,ours:coord:train.grad_clip,602,636,0,94.65408805031447,665.9380969700227,11791.021599292755
1773934688.9241366,job_done,ours:coord:train.grad_clip,603,636,0,94.81132075471699,645.2967091982638,11791.330777168274
1773934691.768351,job_done,ours:coord:train.grad_clip,604,636,0,94.96855345911949,624.8569461494093,11794.174858570099
1773934693.1888614,job_done,ours:coord:train.grad_clip,605,636,0,95.12578616352201,604.4024136949176,11795.595493078232
1773934693.2578523,job_done,ours:coord:train.grad_clip,606,636,0,95.28301886792453,583.9437897488623,11795.664552927017
1773934744.5678904,job_done,ours:coord:train.grad_clip,607,636,0,95.44025157232704,566.0004366634313,11846.974657058716
1773934777.3207834,job_done,ours:coord:train.grad_clip,608,636,0,95.59748427672956,547.0927140555884,11879.727505207062
1773934778.8102076,job_done,ours:coord:train.grad_clip,609,636,0,95.75471698113208,526.7534586995693,11881.216901779175
1773934783.0589175,job_done,ours:coord:train.grad_clip,610,636,0,95.9119496855346,506.59361929502643,11885.465683460236
1773934784.7798502,job_done,ours:coord:train.grad_clip,611,636,0,96.06918238993711,486.3824274750661,11887.186527490616
1773934785.0142746,job_done,ours:coord:train.grad_clip,612,636,0,96.22641509433963,466.1733591042313,11887.420657157898
1773934831.6697545,job_done,ours:coord:train.grad_clip,613,636,0,96.38364779874213,447.77122182324894,11934.0764772892
1773934865.775655,job_done,ours:coord:train.grad_clip,614,636,0,96.54088050314465,428.8273835803476,11968.18243265152
1773934867.654027,job_done,ours:coord:train.grad_clip,615,636,0,96.69811320754717,408.7337825461132,11970.060774564743
1773934873.736935,job_done,ours:coord:train.grad_clip,616,636,0,96.85534591194968,388.8358333590743,11976.143667459488
1773934876.1675858,job_done,ours:coord:train.grad_clip,617,636,0,97.0125786163522,368.8701931788817,11978.574167966843
1773934876.5350087,job_done,ours:coord:train.grad_clip,618,636,0,97.16981132075472,348.90121301401007,11978.941646814346
1773934919.4483595,job_done,ours:coord:train.grad_clip,619,636,0,97.32704402515724,330.16403102913273,12021.855012178421
1773934954.6801512,job_done,ours:coord:train.grad_clip,620,636,0,97.48427672955975,311.15062921585576,12057.08688211441
1773934956.2320569,job_done,ours:coord:train.grad_clip,621,636,0,97.64150943396227,291.27146948362895,12058.638836622238
1773934963.6598547,job_done,ours:coord:train.grad_clip,622,636,0,97.79874213836477,271.58349028277627,12066.06649684906
1773934967.413605,job_done,ours:coord:train.grad_clip,623,636,0,97.95597484276729,251.85820744470072,12069.820249080658
1773934967.685041,job_done,ours:coord:train.grad_clip,624,636,0,98.11320754716981,232.11715004077325,12070.091802120209
1773935007.7876325,job_done,ours:coord:train.grad_clip,625,636,0,98.27044025157232,213.1394190032959,12110.194261550903
1773935044.1871295,job_done,ours:coord:train.grad_clip,626,636,0,98.42767295597484,194.0350457197561,12146.593862056732
1773935045.5936768,job_done,ours:coord:train.grad_clip,627,636,0,98.58490566037736,174.37321191883544,12148.000430345535
1773935052.8743901,job_done,ours:coord:train.grad_clip,628,636,0,98.74213836477988,154.84434553012724,12155.28112411499
1773935058.3312967,job_done,ours:coord:train.grad_clip,629,636,0,98.8993710691824,135.33412797841436,12160.738071203232
1773935058.5753074,job_done,ours:coord:train.grad_clip,630,636,0,99.05660377358491,115.8188759122576,12160.981970787048
1773935095.9295797,job_done,ours:coord:train.grad_clip,631,636,0,99.21383647798743,96.65876513615652,12198.336160182953
1773935128.1722074,job_done,ours:coord:train.grad_clip,632,636,0,99.37106918238993,77.40872684460652,12230.57884144783
1773935129.6135676,job_done,ours:coord:train.grad_clip,633,636,0,99.52830188679245,57.97165955864423,12232.020166873932
1773935134.6111186,job_done,ours:coord:train.grad_clip,634,636,0,99.68553459119497,38.60258011035739,12237.017894983292
1773935137.6679587,job_done,ours:coord:train.grad_clip,635,636,0,99.84276729559748,19.275708309684212,12240.074776649475
1773935137.7541983,job_done,ours:coord:train.grad_clip,636,636,0,100.0,,12240.160965919495
1773935137.7548892,group_end,ours:coord:train.grad_clip,636,636,0,100.0,,12240.161673545837
1773935137.757211,phase_end,,636,636,0,100.0,,12240.162033319473
1773935138.5179355,lock_released,,636,636,0,100.0,,12240.924688339233
1773935138.521173,lock_wait,,636,636,0,100.0,,12240.92796421051
