ts_epoch,event,phase,completed_jobs,total_jobs,failed_jobs,percent,eta_sec,elapsed_sec
1774590521.4256973,job_done,ours:coord:method.ours.lambda_align,380,394,0,96.44670050761421,1603.3962418531116,43520.75513601303
1774590521.7947168,job_done,ours:coord:method.ours.lambda_align,381,394,0,96.7005076142132,1484.972743297812,43521.124245882034
1774590522.297265,job_done,ours:coord:method.ours.lambda_align,382,394,0,96.95431472081218,1367.1715261848808,43521.626916885376
1774590710.5370567,job_done,ours:coord:method.ours.lambda_align,383,394,0,97.20812182741116,1255.374756488103,43709.86652135849
1774590734.2919004,job_done,ours:coord:method.ours.lambda_align,384,394,0,97.46192893401015,1138.8963894794383,43733.62135601044
1774590734.5290277,job_done,ours:coord:method.ours.lambda_align,385,394,0,97.71573604060913,1022.3499413744195,43733.85860323906
1774590734.833752,job_done,ours:coord:method.ours.lambda_align,386,394,0,97.96954314720813,906.4075303151818,43734.16333770752
1774590913.7979517,job_done,ours:coord:method.ours.lambda_align,387,394,0,98.22335025380711,794.2942957416062,43913.12749314308
1774590950.5399513,job_done,ours:coord:method.ours.lambda_align,388,394,0,98.4771573604061,679.6371578973593,43949.869544029236
1774590951.3316221,job_done,ours:coord:method.ours.lambda_align,389,394,0,98.73096446700508,564.9185236100978,43950.661136865616
1774590951.4205282,job_done,ours:coord:method.ours.lambda_align,390,394,0,98.98477157360406,450.7769235733228,43950.75004839897
1774591115.6740775,job_done,ours:coord:method.ours.lambda_align,391,394,0,99.23857868020305,338.4782880803813,44115.003546476364
1774591151.6465316,job_done,ours:coord:method.ours.lambda_align,392,394,0,99.49238578680203,225.26008177898368,44150.9760286808
1774591155.0172641,job_done,ours:coord:method.ours.lambda_align,393,394,0,99.74619289340102,112.35202776263385,44154.3469107151
1774591155.5691025,job_done,ours:coord:method.ours.lambda_align,394,394,0,100.0,,44154.8988237381
1774591155.5867965,group_end,ours:coord:method.ours.lambda_align,394,394,0,100.0,,44154.91633248329
1774591155.5871627,phase_end,,394,394,0,100.0,,44154.91682219505
1774591156.357685,lock_released,,394,394,0,100.0,,44155.686626672745
1774591156.3609712,lock_wait,,394,394,0,100.0,,44155.690611839294
1774591156.3613822,lock_acquired,,394,394,0,100.0,,44155.69104242325
1774591156.3617501,plan_add,,394,448,0,87.94642857142857,6051.79526988988,44155.691413640976
1774591156.3621063,phase_start,ours:local_var_topk,394,448,0,87.94642857142857,6051.795319623753,44155.69177651405
1774591224.9440186,group_slots,ours:local_var_topk,394,448,0,87.94642857142857,6061.194864778954,44224.273643016815
1774591224.944254,group_start,ours:local_var_topk,394,448,0,87.94642857142857,6061.194915329745,44224.27401185036
1774591442.3901322,job_done,ours:local_var_topk,395,448,0,88.16964285714286,5963.066154594059,44441.719454050064
1774591444.6094787,job_done,ours:local_var_topk,396,448,0,88.39285714285714,5836.072796619299,44443.93898963928
1774591445.2747765,job_done,ours:local_var_topk,397,448,0,88.61607142857143,5709.508373915699,44444.604400873184
1774591445.326801,job_done,ours:local_var_topk,398,448,0,88.83928571428571,5583.499555941203,44444.65646529198
1774591654.0648198,job_done,ours:local_var_topk,399,448,0,89.0625,5483.7501911573245,44653.39441370964
1774591657.0489414,job_done,ours:local_var_topk,400,448,0,89.28571428571429,5358.765425233841,44656.37854361534
1774591660.1284997,job_done,ours:local_var_topk,401,448,0,89.50892857142857,5234.400318399629,44659.458035707474
1774591660.210977,job_done,ours:local_var_topk,402,448,0,89.73214285714286,5110.295690881672,44659.54060292244
1774591862.5640163,job_done,ours:local_var_topk,403,448,0,89.95535714285714,5009.392574717922,44861.89350247383
1774591871.3861706,job_done,ours:local_var_topk,404,448,0,90.17857142857143,4886.909644549435,44870.71582722664
1774591872.717601,job_done,ours:local_var_topk,405,448,0,90.40178571428571,4764.192671193606,44872.04725193977
1774591874.055949,job_done,ours:local_var_topk,406,448,0,90.625,4642.074359425183,44873.385474443436
1774592065.4061124,job_done,ours:local_var_topk,407,448,0,90.84821428571429,4539.690827744599,45064.73577785492
1774592082.9129262,job_done,ours:local_var_topk,408,448,0,91.07142857142857,4419.827692835939,45082.242466926575
1774592085.1077068,job_done,ours:local_var_topk,409,448,0,91.29464285714286,4299.005019507374,45084.437255859375
1774592085.7019806,job_done,ours:local_var_topk,410,448,0,91.51785714285714,4178.612679022114,45085.03153681755
1774592268.902498,job_done,ours:local_var_topk,411,448,0,91.74107142857143,4075.2422190634875,45268.2311360836
1774592290.1971803,job_done,ours:local_var_topk,412,448,0,91.96428571428571,3957.3372868843444,45289.52672767639
1774592296.938867,job_done,ours:local_var_topk,413,448,0,92.1875,3838.6668194956696,45296.268470048904
1774592297.0059237,job_done,ours:local_var_topk,414,448,0,92.41071428571429,3719.9889024881927,45296.33545970917
1774592472.264627,job_done,ours:local_var_topk,415,448,0,92.63392857142857,3615.8135101025364,45471.59414219856
1774592494.6553667,job_done,ours:local_var_topk,416,448,0,92.85714285714286,3499.5372982208546,45493.98487687111
1774592506.576657,job_done,ours:local_var_topk,417,448,0,93.08035714285714,3382.933084013937,45505.90632367134
1774592507.6252677,job_done,ours:local_var_topk,418,448,0,93.30357142857143,3266.0493883390745,45506.95481085777
1774592676.5199378,job_done,ours:local_var_topk,419,448,0,93.52678571428571,3161.335651570687,45675.84958648682
1774592698.7262862,job_done,ours:local_var_topk,420,448,0,93.75,3046.5370469888053,45698.05570483208
1774592711.48214,job_done,ours:local_var_topk,421,448,0,93.97321428571429,2931.5713728561536,45710.79807305336
1774592715.991311,job_done,ours:local_var_topk,422,448,0,94.19642857142857,2816.583755494294,45715.32095456123
1774592879.841593,job_done,ours:local_var_topk,423,448,0,94.41964285714286,2711.5349289232395,45879.17099738121
1774592905.9753063,job_done,ours:local_var_topk,424,448,0,94.64285714285714,2598.4134794361185,45905.30480337143
1774592915.358592,job_done,ours:local_var_topk,425,448,0,94.86607142857143,2484.794883404339,45914.688062906265
1774592921.3305726,job_done,ours:local_var_topk,426,448,0,95.08928571428571,2371.4894749782457,45920.65983366966
1774593081.263765,job_done,ours:local_var_topk,427,448,0,95.3125,2266.2586910060195,46080.59338378906
1774593109.2628746,job_done,ours:local_var_topk,428,448,0,95.53571428571429,2154.607123582163,46108.59244465828
1774593119.4760354,job_done,ours:local_var_topk,429,448,0,95.75892857142857,2042.5578205841127,46118.80552792549
1774593125.8711245,job_done,ours:local_var_topk,430,448,0,95.98214285714286,1930.8223587579505,46125.20079255104
1774593281.7519734,job_done,ours:local_var_topk,431,448,0,96.20535714285714,1825.4718797754524,46281.08118724823
1774593313.1045725,job_done,ours:local_var_topk,432,448,0,96.42857142857143,1715.2753353737019,46312.43405508995
1774593323.601213,job_done,ours:local_var_topk,433,448,0,96.65178571428571,1604.7204641657117,46322.93073225021
1774593329.815167,job_done,ours:local_var_topk,434,448,0,96.875,1494.4885389189567,46329.144706487656
1774593486.702555,job_done,ours:local_var_topk,435,448,0,97.09821428571429,1389.2377423220669,46486.032146930695
1774593517.9937387,job_done,ours:local_var_topk,436,448,0,97.32142857142857,1280.293300407742,46517.323248147964
1774593527.8356335,job_done,ours:local_var_topk,437,448,0,97.54464285714286,1171.1643400323198,46527.16514492035
1774593533.6082063,job_done,ours:local_var_topk,438,448,0,97.76785714285714,1062.3958322337774,46532.93745183945
1774593691.3519807,job_done,ours:local_var_topk,439,448,0,97.99107142857143,957.2121520759304,46690.68164014816
1774593723.7757287,job_done,ours:local_var_topk,440,448,0,98.21428571428571,849.5110072222623,46723.105397224426
1774593733.3872461,job_done,ours:local_var_topk,441,448,0,98.4375,741.7891566488478,46732.71686887741
1774593737.2934434,job_done,ours:local_var_topk,442,448,0,98.66071428571429,634.4337970520037,46736.623049497604
1774593894.0997896,job_done,ours:local_var_topk,443,448,0,98.88392857142857,529.2712111666832,46893.42930936813
1774593928.8811038,job_done,ours:local_var_topk,444,448,0,99.10714285714286,422.77667363055116,46928.21077299118
1774593936.1994588,job_done,ours:local_var_topk,445,448,0,99.33035714285714,316.41929614731436,46935.528928518295
1774593942.2139254,job_done,ours:local_var_topk,446,448,0,99.55357142857143,210.50019530651278,46941.543553352356
1774594045.034146,job_done,ours:local_var_topk,447,448,0,99.77678571428571,105.24466140318238,47044.36364722252
1774594064.1865265,job_done,ours:local_var_topk,448,448,0,100.0,,47063.51614046097
1774594064.2036762,group_end,ours:local_var_topk,448,448,0,100.0,,47063.533202409744
1774594064.2040462,phase_end,,448,448,0,100.0,,47063.53370833397
1774594064.9581165,lock_released,,448,448,0,100.0,,47064.28772234917
1774594064.9681795,method_done,,448,448,0,100.0,,47064.297850608826
1774594065.4051225,method_start,,448,448,0,100.0,,47064.73485279083
1774594065.4056966,lock_wait,,448,448,0,100.0,,47064.73519515991
1774594065.40591,lock_acquired,,448,448,0,100.0,,47064.735684633255
1774594065.4061072,plan_add,,448,453,0,98.8962472406181,525.2760700721825,47064.73587846756
1774594065.4063077,phase_start,final:baseline,448,453,0,98.8962472406181,525.2760722807476,47064.73607635498
1774594099.8414333,group_slots,final:baseline,448,453,0,98.8962472406181,525.660389047116,47099.1708586216
1774594099.841651,group_start,final:baseline,448,453,0,98.8962472406181,525.6603953162474,47099.17142033577
1774594727.6728778,job_done,final:baseline,449,453,0,99.11699779249449,425.184875617845,47727.0022881031
1774594734.4862523,job_done,final:baseline,450,453,0,99.33774834437087,318.2254390223821,47733.815853357315
1774594734.688085,job_done,final:baseline,451,453,0,99.55849889624724,211.68078773249016,47734.01763367653
1774594734.901382,job_done,final:baseline,452,453,0,99.77924944812362,105.60670552633505,47734.23089790344
1774594999.7033072,job_done,final:baseline,453,453,0,100.0,,47999.03289937973
1774594999.7179184,group_end,final:baseline,453,453,0,100.0,,47999.04763007164
1774594999.7181342,phase_end,,453,453,0,100.0,,47999.04788637161
1774595000.5671995,lock_released,,453,453,0,100.0,,47999.8968000412
1774595000.567842,method_done,,453,453,0,100.0,,47999.89726758003
1774595000.5681615,method_start,,453,453,0,100.0,,47999.89784550667
1774595000.5687683,lock_wait,,453,453,0,100.0,,47999.898414850235
1774595000.5691807,lock_acquired,,453,453,0,100.0,,47999.898834466934
1774595000.5695765,plan_add,,453,458,0,98.90829694323143,529.800212214851,47999.8992266655
1774595000.5699465,phase_start,final:cagrad,453,458,0,98.90829694323143,529.8002164384914,47999.899609327316
1774595267.9724631,group_slots,final:cagrad,453,458,0,98.90829694323143,532.7516773099668,48267.30196428299
1774595267.9728334,group_start,final:cagrad,453,458,0,98.90829694323143,532.7516832335896,48267.30250096321
1774598918.3366523,job_done,final:cagrad,454,458,0,99.12663755458516,457.4243709715452,51917.666105270386
1774598927.7082253,job_done,final:cagrad,455,458,0,99.34497816593887,342.37607340393487,51927.03779959679
1774599019.160511,job_done,final:cagrad,456,458,0,99.56331877729258,228.1512646831964,52018.48834776878
1774599020.7148967,job_done,final:cagrad,457,458,0,99.78165938864629,113.82941894979915,52020.04446005821
1774601545.1129122,job_done,final:cagrad,458,458,0,100.0,,54544.44249868393
1774601545.1272771,group_end,final:cagrad,458,458,0,100.0,,54544.45647644997
1774601545.1275096,phase_end,,458,458,0,100.0,,54544.45725655556
1774601545.965691,lock_released,,458,458,0,100.0,,54545.29529976845
1774601545.9663544,method_done,,458,458,0,100.0,,54545.29572749138
1774601545.966674,method_start,,458,458,0,100.0,,54545.296354055405
1774601545.9672363,lock_wait,,458,458,0,100.0,,54545.29690480232
1774601545.967644,lock_acquired,,458,458,0,100.0,,54545.297315359116
1774601545.968002,plan_add,,458,463,0,98.92008639308855,595.472682014303,54545.29767251015
1774601545.9683616,phase_start,final:ours,458,463,0,98.92008639308855,595.4726858404526,54545.29802298546
1774601613.8827374,group_slots,final:ours,458,463,0,98.92008639308855,596.2141084150455,54613.212330818176
1774601613.8829942,group_start,final:ours,458,463,0,98.92008639308855,596.2141128424474,54613.21273636818
1774602623.4258137,job_done,final:ours,459,463,0,99.13606911447084,484.72989352440266,55622.7552819252
1774602651.126059,job_done,final:ours,460,463,0,99.35205183585313,362.9377540375876,55650.455619096756
1774602654.53955,job_done,final:ours,461,463,0,99.56803455723542,241.448453890786,55653.86862182617
1774602654.9258466,job_done,final:ours,462,463,0,99.78401727861771,120.4637565112217,55654.25550818443
1774603123.43999,job_done,final:ours,463,463,0,100.0,,56122.769617795944
1774603123.4568837,group_end,final:ours,463,463,0,100.0,,56122.78648042679
1774603123.4572332,phase_end,,463,463,0,100.0,,56122.78689432144
1774603124.250812,lock_released,,463,463,0,100.0,,56123.58040881157
1774603124.2514787,method_done,,463,463,0,100.0,,56123.5808532238
1774603128.0810332,pipeline_done,,463,463,0,100.0,,56127.410655498505
1774603128.823373,lock_released,,463,463,0,100.0,,56128.1529507637
