ts_epoch,event,phase,completed_jobs,total_jobs,failed_jobs,percent,eta_sec,elapsed_sec
1775039863.6473477,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,423,438,0,96.57534246575342,288.8845224076129,8146.543531894684
1775039864.2907155,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,424,438,0,96.80365296803653,269.0108888812785,8147.186920404434
1775039989.4614582,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,425,438,0,97.03196347031964,253.03682037690106,8272.357589244843
1775039992.898147,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,426,438,0,97.26027397260275,233.12096741501713,8275.794343233109
1775039997.9597569,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,427,438,0,97.48858447488584,213.32415696441151,8280.855911254883
1775039998.848512,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,428,438,0,97.71689497716895,193.49870720756388,8281.744668483734
1775040122.6020064,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,429,438,0,97.94520547945206,176.33912177519366,8405.498137950897
1775040126.6836095,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,430,438,0,98.17351598173516,156.45729718319205,8409.579723596573
1775040133.457046,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,431,438,0,98.40182648401826,136.6925119877968,8416.353238105774
1775040135.6671214,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,432,438,0,98.63013698630137,116.92449039220809,8418.563308238983
1775040256.1661937,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,433,438,0,98.85844748858447,98.60349083332211,8539.062306165695
1775040259.8707576,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,434,438,0,99.08675799086758,78.73517650613037,8542.766650915146
1775040265.8870041,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,435,438,0,99.31506849315069,58.95712555030297,8548.78320479393
1775040268.620154,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,436,438,0,99.54337899543378,39.227139233449186,8551.516352891922
1775040371.014304,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,437,438,0,99.77168949771689,19.802998538966584,8653.910361528397
1775040374.5397725,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,438,438,0,100.0,,8657.435963869095
1775040374.558259,group_end,cagrad:coord:method.baseline_cagrad.inner_lr,438,438,0,100.0,,8657.4543197155
1775040374.5586903,phase_end,,438,438,0,100.0,,8657.454881429672
1775040374.559616,lock_released,,438,438,0,100.0,,8657.45531654358
1775040374.5644329,lock_wait,,438,438,0,100.0,,8657.460549592972
1775040374.5648935,lock_acquired,,438,438,0,100.0,,8657.461079120636
1775040374.5652838,plan_add,,438,492,0,89.02439024390245,1067.3582634109341,8657.461469888687
1775040374.5656953,phase_start,cagrad:local_var_topk,438,492,0,89.02439024390245,1067.3583137629785,8657.461878299713
1775040385.1295393,group_slots,cagrad:local_var_topk,438,492,0,89.02439024390245,1068.6606989886661,8668.025669574738
1775040385.129814,group_start,cagrad:local_var_topk,438,492,0,89.02439024390245,1068.6607498110156,8668.02608180046
1775040528.713491,job_done,cagrad:local_var_topk,439,492,0,89.22764227642277,1063.8161467745526,8811.60921573639
1775040529.160892,job_done,cagrad:local_var_topk,440,492,0,89.4308943089431,1041.4249244559894,8812.057053089142
1775040529.2571468,job_done,cagrad:local_var_topk,441,492,0,89.63414634146342,1019.0925620932156,8812.153331041336
1775040529.3231282,job_done,cagrad:local_var_topk,442,492,0,89.83739837398375,996.8573917900276,8812.219343423843
1775040668.1512783,job_done,cagrad:local_var_topk,443,492,0,90.04065040650407,990.0707115766426,8951.047453641891
1775040668.6211765,job_done,cagrad:local_var_topk,444,492,0,90.2439024390244,967.7316049369606,8951.517345666885
1775040668.8645253,job_done,cagrad:local_var_topk,445,492,0,90.44715447154472,945.4668590379565,8951.760686635971
1775040669.1112597,job_done,cagrad:local_var_topk,446,492,0,90.65040650406505,923.3012080727136,8952.007365226746
1775040805.9789202,job_done,cagrad:local_var_topk,447,492,0,90.85365853658537,914.9874162273919,9088.875001192093
1775040806.4451003,job_done,cagrad:local_var_topk,448,492,0,91.0569105691057,892.7031580784492,9089.341245889664
1775040806.6475532,job_done,cagrad:local_var_topk,449,492,0,91.26016260162602,870.4908196267678,9089.543674707413
1775040806.7577956,job_done,cagrad:local_var_topk,450,492,0,91.46341463414635,848.3676941204071,9089.65386557579
1775040943.120749,job_done,cagrad:local_var_topk,451,492,0,91.66666666666667,838.7288062572479,9226.016868829727
1775040943.517776,job_done,cagrad:local_var_topk,452,492,0,91.869918699187,816.4968039715185,9226.413884878159
1775040943.787099,job_done,cagrad:local_var_topk,453,492,0,92.07317073170732,794.3502153371344,9226.683270454407
1775040944.0636642,job_done,cagrad:local_var_topk,454,492,0,92.27642276422765,772.3005881666612,9226.959658622742
1775041078.997111,job_done,cagrad:local_var_topk,455,492,0,92.47967479674797,761.296807046513,9361.893167734146
1775041079.4983394,job_done,cagrad:local_var_topk,456,492,0,92.6829268292683,739.1364093266035,9362.394518136978
1775041079.7442083,job_done,cagrad:local_var_topk,457,492,0,92.88617886178862,717.0512271370877,9362.640308618546
1775041079.8566642,job_done,cagrad:local_var_topk,458,492,0,93.08943089430895,695.0515134074282,9362.752739429474
1775041217.7045672,job_done,cagrad:local_var_topk,459,492,0,93.29268292682927,683.0497238308776,9500.600704193115
1775041218.0052297,job_done,cagrad:local_var_topk,460,492,0,93.4959349593496,660.9322676617167,9500.901347637177
1775041218.6269088,job_done,cagrad:local_var_topk,461,492,0,93.69918699186992,638.9310525482492,9501.5230717659
1775041218.9379175,job_done,cagrad:local_var_topk,462,492,0,93.90243902439025,617.0022131715502,9501.834082841873
1775041336.731266,job_done,cagrad:local_var_topk,463,492,0,94.10569105691057,602.5252578922791,9619.627393245697
1775041337.034681,job_done,cagrad:local_var_topk,464,492,0,94.3089430894309,580.5130728380433,9619.930921316147
1775041337.102551,job_done,cagrad:local_var_topk,465,492,0,94.51219512195122,558.5805772858281,9619.998831033707
1775041337.2294018,job_done,cagrad:local_var_topk,466,492,0,94.71544715447155,536.7452082286065,9620.125655174255
1775041460.077564,job_done,cagrad:local_var_topk,467,492,0,94.91869918699187,521.5724701289191,9742.97374200821
1775041460.5086858,job_done,cagrad:local_var_topk,468,492,0,95.1219512195122,499.6617883168734,9743.404872179031
1775041460.7462833,job_done,cagrad:local_var_topk,469,492,0,95.32520325203252,477.8332125983004,9743.64246559143
1775041461.0337389,job_done,cagrad:local_var_topk,470,492,0,95.52845528455285,456.098848946551,9743.929954767227
1775041600.4815128,job_done,cagrad:local_var_topk,471,492,0,95.73170731707317,440.6601488104292,9883.377623319626
1775041600.8649588,job_done,cagrad:local_var_topk,472,492,0,95.9349593495935,418.80343753402514,9883.761125802994
1775041601.1860425,job_done,cagrad:local_var_topk,473,492,0,96.13821138211382,397.0350123671598,9884.082149982452
1775041601.9014955,job_done,cagrad:local_var_topk,474,492,0,96.34146341463415,375.3720629335959,9884.797657251358
1775041734.6041121,job_done,cagrad:local_var_topk,475,492,0,96.54471544715447,358.52105917629444,10017.50018286705
1775041735.5371447,job_done,cagrad:local_var_topk,476,492,0,96.7479674796748,336.7540339061192,10018.432508707047
1775041735.8552344,job_done,cagrad:local_var_topk,477,492,0,96.95121951219512,315.0550728548998,10018.751316785812
1775041736.3049164,job_done,cagrad:local_var_topk,478,492,0,97.15447154471545,293.44940467559144,10019.201102495193
1775041874.2846587,job_done,cagrad:local_var_topk,479,492,0,97.35772357723577,275.6646151303747,10157.180819034576
1775041875.172306,job_done,cagrad:local_var_topk,480,492,0,97.5609756097561,253.9517112791538,10158.068451166153
1775041875.5216913,job_done,cagrad:local_var_topk,481,492,0,97.76422764227642,232.31308772608546,10158.417745113373
1775041875.630979,job_done,cagrad:local_var_topk,482,492,0,97.96747967479675,210.757826754661,10158.527249574661
1775042017.1723142,job_done,cagrad:local_var_topk,483,492,0,98.17073170731707,191.92673910478626,10300.068331956863
1775042019.5050066,job_done,cagrad:local_var_topk,484,492,0,98.3739837398374,170.28762233355815,10302.401151180267
1775042019.829306,job_done,cagrad:local_var_topk,485,492,0,98.57723577235772,148.6991310979902,10302.725511789322
1775042019.9098153,job_done,cagrad:local_var_topk,486,492,0,98.78048780487805,127.19513552277178,10302.805977344513
1775042153.9733372,job_done,cagrad:local_var_topk,487,492,0,98.98373983739837,107.15471691419457,10436.86942744255
1775042156.9876595,job_done,cagrad:local_var_topk,488,492,0,99.1869918699187,85.57281834766513,10439.883838415146
1775042158.8967197,job_done,cagrad:local_var_topk,489,492,0,99.39024390243902,64.06007921330037,10441.79291176796
1775042159.1671562,job_done,cagrad:local_var_topk,490,492,0,99.59349593495935,42.62066672772777,10442.063348293304
1775042270.6065176,job_done,cagrad:local_var_topk,491,492,0,99.79674796747967,21.49389536706105,10553.502625226974
1775042273.3380935,job_done,cagrad:local_var_topk,492,492,0,100.0,,10556.234295129776
1775042273.3562145,group_end,cagrad:local_var_topk,492,492,0,100.0,,10556.252284049988
1775042273.3566158,phase_end,,492,492,0,100.0,,10556.252786397934
1775042273.3575318,lock_released,,492,492,0,100.0,,10556.25324678421
1775042273.3770995,method_done,,492,492,0,100.0,,10556.273283720016
1775042273.3774881,method_start,,492,492,0,100.0,,10556.273669242859
1775042273.378001,lock_wait,,492,492,0,100.0,,10556.274182081223
1775042273.3784409,lock_acquired,,492,492,0,100.0,,10556.274624347687
1775042273.3788407,lock_released,,492,492,0,100.0,,10556.275030612946
1775042273.3812296,lock_wait,,492,492,0,100.0,,10556.277399301529
1775042273.381677,lock_acquired,,492,492,0,100.0,,10556.277863264084
1775042273.3820598,plan_add,,492,540,0,91.11111111111111,1029.880804945783,10556.278250694275
1775042273.3824604,phase_start,ours:coord:train.lr,492,540,0,91.11111111111111,1029.8808426973296,10556.278637647629
1775042283.8995526,group_slots,ours:coord:train.lr,492,540,0,91.11111111111111,1030.9068846818877,10566.79556798935
1775042283.899963,group_start,ours:coord:train.lr,492,540,0,91.11111111111111,1030.9069407393292,10566.796142578125
1775042448.0552628,job_done,ours:coord:train.lr,493,540,0,91.29629629629629,1023.0318520963797,10730.951129436493
1775042449.3509164,job_done,ours:coord:train.lr,494,540,0,91.48148148148148,999.3590427989419,10732.247111797333
1775042449.4903092,job_done,ours:coord:train.lr,495,540,0,91.66666666666667,975.6715018315748,10732.386520147324
1775042450.255661,job_done,ours:coord:train.lr,496,540,0,91.85185185185185,952.1344322773718,10733.151782035828
1775042601.8261173,job_done,ours:coord:train.lr,497,540,0,92.03703703703704,941.7365272284994,10884.722186803818
1775042605.4287996,job_done,ours:coord:train.lr,498,540,0,92.22222222222223,918.292470205261,10888.325003862381
1775042605.5431778,job_done,ours:coord:train.lr,499,540,0,92.4074074074074,894.6413163813895,10888.439435958862
1775042605.7958972,job_done,ours:coord:train.lr,500,540,0,92.5925925925926,871.0953668022156,10888.692085027695
1775042762.9241347,job_done,ours:coord:train.lr,501,540,0,92.77777777777777,859.854276268782,11045.820318222046
1775042766.647426,job_done,ours:coord:train.lr,502,540,0,92.96296296296296,836.4196289298069,11049.54351902008
1775042767.9794655,job_done,ours:coord:train.lr,503,540,0,93.14814814814815,812.8874646967969,11050.87553358078
1775042768.3985481,job_done,ours:coord:train.lr,504,540,0,93.33333333333333,789.3781921693256,11051.29469037056
1775042929.6702356,job_done,ours:coord:train.lr,505,540,0,93.51851851851852,777.1085528453978,11212.566262483597
1775042933.6788657,job_done,ours:coord:train.lr,506,540,0,93.70370370370371,753.6829017933178,11216.5749502182
1775042935.1490388,job_done,ours:coord:train.lr,507,540,0,93.88888888888889,730.1686240907252,11218.045224666595
1775042935.4912932,job_done,ours:coord:train.lr,508,540,0,94.07407407407408,706.6700692965289,11218.387350082397
1775043085.4872525,job_done,ours:coord:train.lr,509,540,0,94.25925925925925,692.3769793889846,11368.383306741714
1775043089.658916,job_done,ours:coord:train.lr,510,540,0,94.44444444444444,668.9738219345318,11372.55497288704
1775043093.5007281,job_done,ours:coord:train.lr,511,540,0,94.62962962962963,645.6272206913002,11376.39688873291
1775043093.5982137,job_done,ours:coord:train.lr,512,540,0,94.81481481481481,622.1520398352295,11376.49444270134
1775043244.4136033,job_done,ours:coord:train.lr,513,540,0,95.0,606.7005078918056,11527.309649944305
1775043249.619878,job_done,ours:coord:train.lr,514,540,0,95.18518518518519,583.3568440504112,11532.516070842743
1775043255.1436262,job_done,ours:coord:train.lr,515,540,0,95.37037037037037,560.0990130368946,11538.039668560028
1775043255.94536,job_done,ours:coord:train.lr,516,540,0,95.55555555555556,536.6903052108232,11538.8415620327
1775043408.5773373,job_done,ours:coord:train.lr,517,540,0,95.74074074074075,520.1235746585654,11691.473395586014
1775043413.64974,job_done,ours:coord:train.lr,518,540,0,95.92592592592592,496.7644962500421,11696.545866250992
1775043419.7254968,job_done,ours:coord:train.lr,519,540,0,96.11111111111111,473.5164782105154,11702.621532917023
1775043420.509758,job_done,ours:coord:train.lr,520,540,0,96.29629629629629,450.1309832426218,11703.405564308167
1775043564.1256099,job_done,ours:coord:train.lr,521,540,0,96.48148148148148,432.0410966786222,11847.021651029587
1775043568.9308136,job_done,ours:coord:train.lr,522,540,0,96.66666666666667,408.68368847616784,11851.826965808868
1775043576.193928,job_done,ours:coord:train.lr,523,540,0,96.85185185185185,385.4771159775627,11859.090097427368
1775043577.8049448,job_done,ours:coord:train.lr,524,540,0,97.03703703703704,362.1588098147443,11860.701021432877
1775043724.094722,job_done,ours:coord:train.lr,525,540,0,97.22222222222223,343.0568786961692,12006.990754365921
1775043730.020211,job_done,ours:coord:train.lr,526,540,0,97.4074074074074,319.73541352957375,12012.916251182556
1775043738.7168849,job_done,ours:coord:train.lr,527,540,0,97.5925925925926,296.54832882401615,12021.613022327423
1775043739.8866825,job_done,ours:coord:train.lr,528,540,0,97.77777777777777,273.2450654885986,12022.782881498337
1775043872.7813313,job_done,ours:coord:train.lr,529,540,0,97.96296296296296,252.7645567238669,12155.677318811417
1775043874.695458,job_done,ours:coord:train.lr,530,540,0,98.14814814814815,229.38851957950953,12157.591537714005
1775043879.0258105,job_done,ours:coord:train.lr,531,540,0,98.33333333333333,206.13426837678682,12161.921834230423
1775043879.2542522,job_done,ours:coord:train.lr,532,540,0,98.51851851851852,182.88947865837497,12162.150330781937
1775043971.598666,job_done,ours:coord:train.lr,533,540,0,98.70370370370371,160.94083095312567,12254.494699716568
1775043974.8812277,job_done,ours:coord:train.lr,534,540,0,98.88888888888889,137.72783547840763,12257.777357578278
1775043980.3984149,job_done,ours:coord:train.lr,535,540,0,99.07407407407408,114.61022941642833,12263.29454755783
1775043980.7516165,job_done,ours:coord:train.lr,536,540,0,99.25925925925925,91.51975950198387,12263.647773265839
1775044098.9206965,job_done,ours:coord:train.lr,537,540,0,99.44444444444444,69.17216034042103,12381.816700935364
1775044107.8854034,job_done,ours:coord:train.lr,538,540,0,99.62962962962963,46.06238473037805,12390.781492471695
1775044118.102349,job_done,ours:coord:train.lr,539,540,0,99.81481481481481,23.007418228655446,12400.998425245285
1775044118.9020393,job_done,ours:coord:train.lr,540,540,0,100.0,,12401.798106908798
1775044118.9208968,group_end,ours:coord:train.lr,540,540,0,100.0,,12401.816922426224
1775044118.9212623,phase_end,,540,540,0,100.0,,12401.817460775375
1775044118.9217498,lock_released,,540,540,0,100.0,,12401.817934036255
1775044118.925278,lock_wait,,540,540,0,100.0,,12401.821454286575
1775044118.9257371,lock_acquired,,540,540,0,100.0,,12401.82193350792
1775044118.9261117,plan_add,,540,588,0,91.83673469387755,1102.3842053731282,12401.822310447693
1775044118.9265132,phase_start,ours:coord:train.weight_decay,540,588,0,91.83673469387755,1102.384237967597,12401.822677135468
1775044130.6417537,group_slots,ours:coord:train.weight_decay,540,588,0,91.83673469387755,1103.4255788591174,12413.53776216507
1775044130.6421702,group_start,ours:coord:train.weight_decay,540,588,0,91.83673469387755,1103.4256305058798,12413.538343191147
1775044290.3416765,job_done,ours:coord:train.weight_decay,541,588,0,92.00680272108843,1092.3145370373222,12573.237543344498
1775044290.5193474,job_done,ours:coord:train.weight_decay,542,588,0,92.17687074829932,1067.1164490947863,12573.4155523777
1775044291.074837,job_done,ours:coord:train.weight_decay,543,588,0,92.34693877551021,1042.0417972361845,12573.971019983292
1775044291.3628561,job_done,ours:coord:train.weight_decay,544,588,0,92.51700680272108,1017.0356483231573,12574.258924722672
1775044452.5891469,job_done,ours:coord:train.weight_decay,545,588,0,92.68707482993197,1004.8181072781938,12735.485313177109
1775044452.6449692,job_done,ours:coord:train.weight_decay,546,588,0,92.85714285714286,979.6570102985088,12735.541133880615
1775044452.7386181,job_done,ours:coord:train.weight_decay,547,588,0,93.02721088435374,954.5905388757122,12735.634750366211
1775044452.913007,job_done,ours:coord:train.weight_decay,548,588,0,93.19727891156462,929.6211039236862,12735.809123754501
1775044619.7705,job_done,ours:coord:train.weight_decay,549,588,0,93.36734693877551,916.5828687180588,12902.666536569595
1775044620.1858933,job_done,ours:coord:train.weight_decay,550,588,0,93.5374149659864,891.4856694915079,12903.082058429718
1775044620.2758393,job_done,ours:coord:train.weight_decay,551,588,0,93.70748299319727,866.4561973795052,12903.172020435333
1775044620.8505108,job_done,ours:coord:train.weight_decay,552,588,0,93.87755102040816,841.5486936310062,12903.74663567543
1775044786.835319,job_done,ours:coord:train.weight_decay,553,588,0,94.04761904761905,827.1981874447835,13069.731361627579
1775044787.4525685,job_done,ours:coord:train.weight_decay,554,588,0,94.21768707482993,802.151365901589,13070.34872674942
1775044788.7267237,job_done,ours:coord:train.weight_decay,555,588,0,94.38775510204081,777.2316312403292,13071.6228890419
1775044789.1865175,job_done,ours:coord:train.weight_decay,556,588,0,94.5578231292517,752.350082370017,13072.082681179047
1775044929.6966696,job_done,ours:coord:train.weight_decay,557,588,0,94.72789115646259,735.3507613459439,13212.592711925507
1775044936.269412,job_done,ours:coord:train.weight_decay,558,588,0,94.89795918367346,710.7078258324696,13219.165560483932
1775044938.1129582,job_done,ours:coord:train.weight_decay,559,588,0,95.06802721088435,685.8841963731326,13221.009164571762
1775044938.3573055,job_done,ours:coord:train.weight_decay,560,588,0,95.23809523809524,661.0626758098601,13221.253516197205
1775045097.475493,job_done,ours:coord:train.weight_decay,561,588,0,95.40816326530613,643.9751054144161,13380.371634721756
1775045104.8532274,job_done,ours:coord:train.weight_decay,562,588,0,95.578231292517,619.3620704696696,13387.749369382858
1775045106.8255305,job_done,ours:coord:train.weight_decay,563,588,0,95.74829931972789,594.570229680246,13389.72157239914
1775045106.9600227,job_done,ours:coord:train.weight_decay,564,588,0,95.91836734693878,569.7811111084958,13389.856111049652
1775045257.749129,job_done,ours:coord:train.weight_decay,565,588,0,96.08843537414965,551.2121079719172,13540.64526104927
1775045266.7293527,job_done,ours:coord:train.weight_decay,566,588,0,96.25850340136054,526.6638863187796,13549.625438928604
1775045268.5282469,job_done,ours:coord:train.weight_decay,567,588,0,96.42857142857143,501.9046091945083,13551.424448251724
1775045269.345134,job_done,ours:coord:train.weight_decay,568,588,0,96.59863945578232,477.1915917665186,13552.241206169128
1775045409.1270397,job_done,ours:coord:train.weight_decay,569,588,0,96.7687074829932,457.2028802731753,13692.0230987072
1775045417.9184663,job_done,ours:coord:train.weight_decay,570,588,0,96.93877551020408,432.65730076338116,13700.814524173737
1775045420.8201504,job_done,ours:coord:train.weight_decay,571,588,0,97.10884353741497,407.9915496509672,13703.71616768837
1775045422.4019067,job_done,ours:coord:train.weight_decay,572,588,0,97.27891156462584,383.36498040419355,13705.29804944992
1775045574.542847,job_done,ours:coord:train.weight_decay,573,588,0,97.44897959183673,362.76018106500516,13857.438916683197
1775045582.9051454,job_done,ours:coord:train.weight_decay,574,588,0,97.61904761904762,338.19027645413473,13865.801334619522
1775045586.6851826,job_done,ours:coord:train.weight_decay,575,588,0,97.78911564625851,313.5731392872852,13869.581160783768
1775045588.3823419,job_done,ours:coord:train.weight_decay,576,588,0,97.95918367346938,288.98496922353905,13871.278522729874
1775045745.052386,job_done,ours:coord:train.weight_decay,577,588,0,98.12925170068027,267.43056066610575,14027.948500394821
1775045752.0360744,job_done,ours:coord:train.weight_decay,578,588,0,98.29931972789116,242.8188971870911,14034.932257413864
1775045756.3973331,job_done,ours:coord:train.weight_decay,579,588,0,98.46938775510205,218.2271468491134,14039.279780626297
1775045889.9748876,job_done,ours:coord:train.weight_decay,580,588,0,98.63945578231292,195.4878742875724,14172.870885848999
1775045898.053171,job_done,ours:coord:train.weight_decay,581,588,0,98.80952380952381,170.85481133518448,14180.949340820312
1775045904.909275,job_done,ours:coord:train.weight_decay,582,588,0,98.9795918367347,146.2660353675331,14187.805430650711
1775045910.8385942,job_done,ours:coord:train.weight_decay,583,588,0,99.14965986394557,121.73014280113102,14193.734650611877
1775046051.722657,job_done,ours:coord:train.weight_decay,584,588,0,99.31972789115646,98.18231995791605,14334.618713855743
1775046064.1926985,job_done,ours:coord:train.weight_decay,585,588,0,99.48979591836735,73.57481407752404,14347.088745117188
1775046069.7068064,job_done,ours:coord:train.weight_decay,586,588,0,99.65986394557824,48.984993125798354,14352.602985858917
1775046188.0840397,job_done,ours:coord:train.weight_decay,587,588,0,99.82993197278911,24.652436403846416,14470.980169057846
1775046195.1979766,job_done,ours:coord:train.weight_decay,588,588,0,100.0,,14478.09412264824
1775046195.2189784,group_end,ours:coord:train.weight_decay,588,588,0,100.0,,14478.115042448044
1775046195.219338,phase_end,,588,588,0,100.0,,14478.115537881851
1775046195.2197866,lock_released,,588,588,0,100.0,,14478.115973472595
1775046195.223461,lock_wait,,588,588,0,100.0,,14478.119631290436
1775046195.2238953,lock_acquired,,588,588,0,100.0,,14478.120097637177
1775046195.224256,plan_add,,588,636,0,92.45283018867924,1181.887384628763,14478.120461702347
1775046195.2246327,phase_start,ours:coord:train.grad_clip,588,636,0,92.45283018867924,1181.887415379894,14478.120838403702
1775046206.5949063,group_slots,ours:coord:train.grad_clip,588,636,0,92.45283018867924,1182.8155954516665,14489.491044282913
1775046206.5951724,group_start,ours:coord:train.grad_clip,588,636,0,92.45283018867924,1182.8156283826245,14489.491447687149
1775046362.8910456,job_done,ours:coord:train.grad_clip,589,636,0,92.61006289308176,1168.6791052591618,14645.787085056305
1775046365.209245,job_done,ours:coord:train.grad_clip,590,636,0,92.76729559748428,1142.0556748333624,14648.105394601822
1775046365.4989452,job_done,ours:coord:train.grad_clip,591,636,0,92.9245283018868,1115.3600305530624,14648.395067930222
1775046366.0773852,job_done,ours:coord:train.grad_clip,592,636,0,93.08176100628931,1088.775061650856,14648.973556756973
1775046524.138658,job_done,ours:coord:train.grad_clip,593,636,0,93.23899371069183,1073.6972880427793,14807.03469324112
1775046528.2424397,job_done,ours:coord:train.grad_clip,594,636,0,93.39622641509433,1047.252214236693,14811.138458490372
1775046528.3257415,job_done,ours:coord:train.grad_clip,595,636,0,93.55345911949685,1020.6052012800169,14811.221823453903
1775046528.8789692,job_done,ours:coord:train.grad_clip,596,636,0,93.71069182389937,994.0788706677072,14811.775172948837
1775046679.8116689,job_done,ours:coord:train.grad_clip,597,636,0,93.86792452830188,977.4633145943359,14962.707661867142
1775046683.7793086,job_done,ours:coord:train.grad_clip,598,636,0,94.0251572327044,951.0596440157364,14966.67545056343
1775046684.1021123,job_done,ours:coord:train.grad_clip,599,636,0,94.18238993710692,924.505731028587,14966.99818611145
1775046684.2026982,job_done,ours:coord:train.grad_clip,600,636,0,94.33962264150944,898.0259363794328,14967.098939657211
1775046777.3379612,job_done,ours:coord:train.grad_clip,601,636,0,94.49685534591195,877.0519023211348,15060.234094142914
1775046784.4888635,job_done,ours:coord:train.grad_clip,602,636,0,94.65408805031447,850.9818807115586,15067.38506436348
1775046785.9584532,job_done,ours:coord:train.grad_clip,603,636,0,94.81132075471699,824.663679211887,15068.854501962662
1775046786.3072293,job_done,ours:coord:train.grad_clip,604,636,0,94.96855345911949,798.3683825612858,15069.203220844269
1775046871.069914,job_done,ours:coord:train.grad_clip,605,636,0,95.12578616352201,776.4842142302143,15153.966116428375
1775046882.2215047,job_done,ours:coord:train.grad_clip,606,636,0,95.28301886792453,750.7483935120082,15165.117548942566
1775046884.384184,job_done,ours:coord:train.grad_clip,607,636,0,95.44025157232704,724.6311815660906,15167.280248641968
1775046885.8110623,job_done,ours:coord:train.grad_clip,608,636,0,95.59748427672956,698.5588805236314,15168.707119941711
1775046970.7314625,job_done,ours:coord:train.grad_clip,609,636,0,95.75471698113208,676.2691998587453,15253.627507925034
1775046981.6315494,job_done,ours:coord:train.grad_clip,610,636,0,95.9119496855346,650.6192138163769,15264.527708768845
1775046983.3618877,job_done,ours:coord:train.grad_clip,611,636,0,96.06918238993711,624.6423061955385,15266.25796341896
1775046984.5995286,job_done,ours:coord:train.grad_clip,612,636,0,96.22641509433963,598.7253193761788,15267.49564409256
1775047111.0072505,job_done,ours:coord:train.grad_clip,613,636,0,96.38364779874213,577.5852787588004,15393.903299093246
1775047140.6417468,job_done,ours:coord:train.grad_clip,614,636,0,96.54088050314465,552.6349046238082,15423.537792682648
1775047145.9758024,job_done,ours:coord:train.grad_clip,615,636,0,96.69811320754717,526.8395306971015,15428.871970415115
1775047150.4268935,job_done,ours:coord:train.grad_clip,616,636,0,96.85534591194968,501.08147260430576,15433.309356212616
1775047265.207593,job_done,ours:coord:train.grad_clip,617,636,0,97.0125786163522,478.7908756203551,15548.103697776794
1775047293.6939013,job_done,ours:coord:train.grad_clip,618,636,0,97.16981132075472,453.68708685532357,15576.589982032776
1775047299.1447275,job_done,ours:coord:train.grad_clip,619,636,0,97.32704402515724,427.9397304813003,15582.040774583817
1775047307.1291525,job_done,ours:coord:train.grad_clip,620,636,0,97.48427672955975,402.32323386899884,15590.025312423706
1775047431.047739,job_done,ours:coord:train.grad_clip,621,636,0,97.64150943396227,379.56386055923315,15713.943827152252
1775047447.3711703,job_done,ours:coord:train.grad_clip,622,636,0,97.79874213836477,354.0574619141422,15730.267236471176
1775047449.6353981,job_done,ours:coord:train.grad_clip,623,636,0,97.95597484276729,328.287173816136,15732.531483650208
1775047452.911363,job_done,ours:coord:train.grad_clip,624,636,0,98.11320754716981,302.6116829193556,15735.807511806488
1775047580.060009,job_done,ours:coord:train.grad_clip,625,636,0,98.27044025157232,279.18802940750123,15862.956216335297
1775047614.9787648,job_done,ours:coord:train.grad_clip,626,636,0,98.42767295597484,253.95966205353173,15897.874844551086
1775047618.1622488,job_done,ours:coord:train.grad_clip,627,636,0,98.58490566037736,228.2448562206834,15901.058316707611
1775047621.2876847,job_done,ours:coord:train.grad_clip,628,636,0,98.74213836477988,202.60106461518887,15904.183572292328
1775047737.7442183,job_done,ours:coord:train.grad_clip,629,636,0,98.8993710691824,178.29011435084198,16020.640275239944
1775047775.6790326,job_done,ours:coord:train.grad_clip,630,636,0,99.05660377358491,152.93881168138412,16058.575226545334
1775047777.6156533,job_done,ours:coord:train.grad_clip,631,636,0,99.21383647798743,127.262374973146,16060.511721611023
1775047782.0605857,job_done,ours:coord:train.grad_clip,632,636,0,99.37106918238993,101.67694155475762,16064.956765651703
1775047897.0818095,job_done,ours:coord:train.grad_clip,633,636,0,99.52830188679245,76.68236018244124,16179.977998495102
1775047923.5995443,job_done,ours:coord:train.grad_clip,634,636,0,99.68553459119497,51.124592024445164,16206.495671749115
1775047926.6535583,job_done,ours:coord:train.grad_clip,635,636,0,99.84276729559748,25.52684992354686,16209.549701452255
1775047930.7592874,job_done,ours:coord:train.grad_clip,636,636,0,100.0,,16213.655465602875
1775047930.7791586,group_end,ours:coord:train.grad_clip,636,636,0,100.0,,16213.675185203552
1775047930.7795656,phase_end,,636,636,0,100.0,,16213.675729513168
1775047930.7800226,lock_released,,636,636,0,100.0,,16213.67620587349
1775047930.7841313,lock_wait,,636,636,0,100.0,,16213.68029141426
